gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000082645.4	Gm15481	-2.60237312206201	2.28010711102975	2.2546005494092	-2.61400899230946	-4.1773013874472	2.38309254478482	1.93987155036734
ENSMUSG00000082658.2	Fau-ps2	3.84640405196432	4.88505153253918	5.40567552258949	2.03467531229765	3.46214846021674	4.4380434901945	3.15540456605344
ENSMUSG00000082691.7	Dynlt1-ps1	3.05424616960553	3.30710958670587	3.09246331717947	4.65772885091877	1.58565687159877	2.7345687174839	4.44588538951571
ENSMUSG00000082724.4	Gm14416	0.215453311480548	1.25749461106785	0.850938060586742	-2.61400899230946	0.344365233351397	0.746544172429019	0.178154881816365
ENSMUSG00000082762.2	Gm12366	2.29570261332184	0.588569548252771	1.74614880411752	2.18584214855607	0.511598864553747	1.59010957581687	0.805442078172383
ENSMUSG00000082882.3	Or4c100	-0.0989295453294865	1.2505670936681	0.860478423552159	-0.0379874950250141	-0.0407375711768267	-0.136528585578723	-0.203608243309532
ENSMUSG00000082894.2	Gm6480	4.70001803659973	4.84772055108036	5.76444824719088	4.15043479511704	3.76283251269547	4.94608782253828	4.1325934260028
ENSMUSG00000082925.2	Gm13135	0.446877777783161	1.63821238438281	1.52624399777518	0.182221291652343	-0.0490291276376418	0.470684771706594	0.310084830485302
ENSMUSG00000082957.2	Gm15303	0.310182251439503	0.438372497626311	0.569878170970203	0.0394807570622362	-0.19378204495743	1.16176381042995	0.523033725789414
ENSMUSG00000083012.10	Fam220a	4.85549722652491	3.53801917182614	4.62804354255461	5.83807830009867	2.02541817638155	4.65562570349707	5.80492479390531
ENSMUSG00000083097.4	Gm14494	4.48108208497612	2.18594065191504	3.66382185539274	4.40181846157964	1.08359982380277	2.66151216172957	4.46819906570553
ENSMUSG00000083111.2	Gm14421	0.456387829473123	0.925552199881807	1.62260018445285	-0.437358957615981	0.0641611562780007	1.25142486885943	1.82263369852222
ENSMUSG00000083250.2	Gm5403	-0.378736906137661	0.251836595607923	0.681472996817831	-0.969869331452394	-1.62054442226583	0.298908902734883	-0.340553994029381
ENSMUSG00000083261.5	Gm7816	0.536220200774583	0.885820110544735	2.14523073639784	-2.61400899230946	0.418077614810713	1.32143392057439	1.10319107149449
ENSMUSG00000083282.4	Ctsf	3.52816272901545	1.80986374606511	2.97650227417574	3.67782466847673	0.254036293282709	2.44109239326448	3.94602801975099
ENSMUSG00000083365.2	Gm12895	13.8330684101171	12.6179147836229	-2.3377678319717	-2.61400899230946	3.63937645580035	8.72813280849776	-2.41845119577545
ENSMUSG00000083380.2	Ndufb4c	4.21302089189916	2.78240276684033	4.18778475134049	4.99350725807802	-4.1773013874472	3.03020389523242	4.19279135819609
ENSMUSG00000083396.2	Gm15542	2.85036068270939	-0.582832915330865	2.39732546030509	2.25100277345738	0.0380654871872963	2.10507821202403	3.01272793304127
ENSMUSG00000083405.2	Gm15725	0.777965485311142	-2.84882483019984	1.33840618604458	3.51713859346545	-4.1773013874472	1.95358918145149	3.0649197363955
ENSMUSG00000083410.2	Gm14300	2.99262045088582	3.37855204209707	4.13384812088824	2.02980591755853	2.39086109023682	3.66092849818554	2.61330363434943
ENSMUSG00000083558.2	Gm12896	-2.60237312206201	-2.84882483019984	11.8807197268141	11.8782872991073	-4.1773013874472	-2.66879313633369	12.966964858345
ENSMUSG00000083594.2	Gm13722	5.11449321309324	4.99548503379435	5.91025678152715	4.37007550163047	4.11103083103894	5.09740700501523	4.21280184978491
ENSMUSG00000083626.2	Gm4459	-2.60237312206201	-2.84882483019984	3.16618042381113	3.06422623123907	-4.1773013874472	2.76045439235259	4.31592953477818
ENSMUSG00000083628.2	Gm2030	1.24296799966045	1.3234334532292	2.21152943101826	0.231492613805091	0.400645160217152	1.62130372236503	0.524616816517476
ENSMUSG00000083706.4	Or10ag56	0.118828768724825	0.59852553439033	1.18625458950092	0.219743060096533	-0.885053967328481	0.278036633583636	-0.879627639049701
ENSMUSG00000083849.2	Gm13477	-0.1582361852	0.121924534115873	1.24103370948091	-1.5378366904511	-1.2309229743956	0.457381562884645	-1.25866360198237
ENSMUSG00000083855.7	Or5d45	2.07860507338399	1.35641426514084	2.73283734967262	0.910702475050652	0.495973010774719	1.92328135307156	1.10384519988549
ENSMUSG00000084022.2	Gm16459	1.82537876170536	1.68843230057584	2.71054696621216	2.08590183433798	0.70572955961018	1.37203506120576	2.3404141453234
ENSMUSG00000084063.2	Gm5934	2.43646404094534	2.45963307692176	2.96948496628978	1.16428024275029	1.05649341334619	2.13158839351172	0.80166007776339
ENSMUSG00000084094.2	Gm13961	0.336071078460556	-0.577329711685447	0.715111242970508	-2.20663920818338	-0.795321976503239	0.208212426251226	-0.491526633312716
ENSMUSG00000084136.5	Vmn1r207	3.9278637608572	3.91766342219007	4.93547705154486	3.24058654732139	2.86260383630236	4.19774181083984	3.15105016724535
ENSMUSG00000084262.6	Or51p1	1.40567720480901	1.85044233688691	2.68331881725118	0.839136736120679	0.701956863832674	1.55702297843595	1.39674147133941
ENSMUSG00000084319.4	Tpt1-ps3	7.48409077309874	5.71994539096875	6.53143265701118	7.9446386290899	3.70066761703965	6.00742627722212	7.57334262031048
ENSMUSG00000084325.3	Gm15550	0.574954276363428	0.521935707782266	1.37587396824195	-0.106685952705639	-0.195970389489791	0.488382235175433	0.969318675516266
ENSMUSG00000084336.3	Or4x6	3.09006160137925	2.79318119161749	3.78279101214502	2.2164488681305	1.31315713180429	2.99115652824102	2.40351100438821
ENSMUSG00000084383.2	Gm13370	-2.60237312206201	5.09774039084728	4.69509084566023	-2.61400899230946	1.90470423383234	4.46386687696152	-2.41845119577545
ENSMUSG00000084416.4	Rpl10a-ps1	6.32585745856548	-2.84882483019984	5.51179847491654	7.23921505258476	2.69462865423006	4.87765788127422	5.97941869281904
ENSMUSG00000084754.3	Gm12532	-1.07198749962999	-0.181964143632509	-0.382225326307104	-1.70819789415087	-2.1588311452841	-0.564655469250415	-0.407312712316376
ENSMUSG00000084758.2	Gm12798	1.28867111934314	1.86163790394889	2.97185560647315	1.33752749339805	0.841865045608415	2.57780925920177	0.891417285906332
ENSMUSG00000084771.11	A230072E10Rik	-0.294021610996566	-0.721911798196516	0.197921176519742	-1.40107107985292	-1.44318883634252	0.330324650918364	-0.679214816352189
ENSMUSG00000084772.3	Gm15473	-0.528228099397392	-0.00500502549976289	0.824538386936549	-0.252953241306596	-0.868671735402824	0.526444874537717	-0.495607107273706
ENSMUSG00000084775.4	Gm16741	-0.89093882932492	-0.000434991064480528	0.446756754466669	-0.990879049444722	-0.703904368906056	-0.048168057490944	-1.22117055075838
ENSMUSG00000084776.2	Gm14951	3.72871108203834	3.40329953228415	3.81117559665431	2.21544985822235	0.98858427198584	1.33453690865107	2.92456867427946
ENSMUSG00000084780.9	Gm15350	-1.31582674043188	-0.0791169288409215	0.412820925950822	-0.586087722714669	-3.15320523807687	-0.778720871092066	0.518200532086855
ENSMUSG00000084786.10	Ubl5	3.43522748178846	2.10562598246482	2.9096782498751	3.95920638423374	0.623812207494879	2.26749240090233	3.89063524221993
ENSMUSG00000084788.4	Gm11342	0.625285463911641	1.02958620620263	1.26866248602678	0.0775435389021162	-0.218110708554736	1.38519649170501	0.743299565987869
ENSMUSG00000084789.3	Gm12974	-1.629165436508	-0.185704964269572	0.00124471446979868	-1.40514890061431	-1.38352637760615	-0.502750373619431	-1.2613721662562
ENSMUSG00000084790.3	Gm15879	0.53684161255504	0.336886575722314	0.999971633184305	0.591030246118976	-1.60955760369693	0.81486603375448	0.636213300007068
ENSMUSG00000084792.3	1700056N10Rik	1.80502588727478	1.39350417877539	2.02536057273937	1.95337439055018	-1.28301356216767	1.11741505135079	2.07665579520759
ENSMUSG00000084796.4	Mir142hg	4.34506055541812	3.63865631737385	3.05948967809656	3.28167115526609	1.01999237595058	2.19403471098791	4.29628890492487
ENSMUSG00000084799.10	Ino80dos	3.12221725858331	1.91923730032832	2.71372692100246	3.07212208316733	0.432239652357886	2.42560807546533	3.31430466660795
ENSMUSG00000084803.10	5830444B04Rik	-0.446313822696617	0.17347907174187	2.1746729920545	-0.317948204499956	-1.33515986932452	1.23025663182647	0.729029350778664
ENSMUSG00000084807.3	Gm13073	0.607194032816242	0.464491020225573	1.36682251499381	0.763636711939608	-0.673816306784403	1.16494245217859	1.27368900953068
ENSMUSG00000084819.3	Gm11967	2.70503806264664	3.40381300673413	3.73040088124906	2.07054238970434	1.82251433506339	3.35165905537746	2.3211337309693
ENSMUSG00000084824.3	Gm16344	-1.26833311152799	0.465893650529257	-0.4007604253576	-1.22273688891707	-0.18400059772047	0.901177023075533	0.724674294368601
ENSMUSG00000084829.10	Gm14266	-1.2378423921104	-0.685151175570475	-0.699150583966421	-1.32145260740679	-2.40345152688804	-0.611597889916563	0.455496953643042
ENSMUSG00000084834.3	4930565N06Rik	-0.386513841265522	-0.880592755727189	0.865899347869508	-0.827826764561863	-1.63489750966344	0.450988406093071	-0.276112464625164
ENSMUSG00000084839.3	Gm14097	1.28026692924179	1.41217286125585	0.889978794530347	0.339974716724704	-0.759523877947419	0.700937595581191	1.38055289142543
ENSMUSG00000084844.6	Hoxb3os	-0.801020398414533	-1.31365609763508	-1.4454923076142	-1.46381314474044	-2.43930046755104	-1.2573786363096	0.0637081053797424
ENSMUSG00000084846.2	A730011C13Rik	0.690260290703595	0.492111967271743	1.49762259827316	0.777666876872754	-1.90417151223698	0.552541380351656	1.68228712366153
ENSMUSG00000084861.3	1700095J07Rik	-0.356291383213819	-0.231063591744356	0.513883543060729	-0.274116519541064	-1.06771717644603	-0.238591380301688	-0.369104496602095
ENSMUSG00000084862.2	Gm16278	1.57213562200841	1.05505260918777	0.703549308408938	2.03652437779251	-0.167017579777312	1.61127136808395	3.13447470619218
ENSMUSG00000084866.5	A930006K02Rik	1.47930243650612	0.410403872638206	1.82080609156074	2.53672613285907	-1.12603591793973	1.85707076597792	2.04712722754551
ENSMUSG00000084884.2	Gm12289	1.08545341352259	0.936654813954448	0.706349962795933	1.04822628377865	-1.07877593050482	0.542196565877848	0.330305291924105
ENSMUSG00000084885.9	3010001F23Rik	-1.01328158881838	-0.425900262234642	-0.573102408108618	-0.518819170726278	-3.02342175109785	-1.43582021199474	-0.697991996957001
ENSMUSG00000084890.4	A830036E02Rik	-1.74583854285078	0.756210922592597	-0.831251956191803	-1.78212530809879	-2.46402813496085	-0.579943230564066	-1.16248242522713
ENSMUSG00000084897.2	Gm14226	1.97424522092578	2.62488002021962	3.43137827795528	1.45948239157007	1.06677067823496	2.99868563306692	1.96249344902128
ENSMUSG00000084898.4	Gm12371	0.921770272840128	0.621080018716658	1.21589768455327	-0.546220018077594	-0.641284165971065	0.579559552311991	0.28390833513604
ENSMUSG00000084901.8	Gm13266	2.46216370454851	2.61464442857332	3.34254843534657	1.94140869889677	0.785833001342695	2.88080970298395	2.14220929654845
ENSMUSG00000084904.2	Gm14827	-0.266784527079718	0.619734619429167	0.289212464646312	-1.1209586173088	-1.16744705592609	0.532256642218506	-0.465855955923082
ENSMUSG00000084909.3	4930528G23Rik	1.07227344138958	2.04950703514989	2.10029850726874	0.185148709039655	0.00629121503411412	2.1661139041483	0.769838126743039
ENSMUSG00000084910.4	C630043F03Rik	0.834210185941451	-0.268860143429173	0.737953346584721	-0.843327527910841	-1.02365306742626	0.887101518006766	0.562657025534723
ENSMUSG00000084911.2	Gm16185	0.976990463827139	0.799366588819488	0.773885193624533	0.192897194980429	-0.0760070192812705	0.378399177991444	0.901925552363235
ENSMUSG00000084915.4	C230037L18Rik	-0.328593501876252	-0.41345607570813	0.565312537683521	-0.793827153514222	-2.28426150741823	-0.257006150376917	0.100180984473649
ENSMUSG00000084917.4	Gm17477	2.32468294678553	1.98518540242653	2.53826918001869	1.78645773489712	0.875646062523096	2.19479411387739	2.11421044395253
ENSMUSG00000084946.5	Dlx1as	-1.19685485289556	-0.167337418321065	-0.335184117462948	-1.2500600549303	-1.54724844834412	-0.932429634725306	-0.574618844739604
ENSMUSG00000084947.2	Gm15594	0.916069931978058	1.13298242670774	1.45368460283371	-0.101474044316998	-0.293062307123066	0.510100906342444	-0.0311892594791843
ENSMUSG00000084949.2	Gm16249	4.0196850415126	4.59959520605558	5.31359305143468	3.28459522796845	3.57736486837549	4.56103962712145	4.07758897619872
ENSMUSG00000084950.9	Gm5577	0.0693429644125843	0.493091666489946	0.617795119852985	0.226334093170397	-1.17772817967028	-0.261441650057819	0.00661948928159362
ENSMUSG00000084951.3	Mipepos	0.32135810278999	0.00743809168575638	0.289692219691052	-0.30408256913265	-1.39454328130815	0.286796917818343	0.360235467439463
ENSMUSG00000084957.4	Bbip1	3.33314412710496	2.34102125812676	3.29271110115247	3.85658997254128	0.675460343089629	2.83175568930481	3.6656887084203
ENSMUSG00000084960.2	B430010I23Rik	1.90782906356514	0.935872934683346	1.85641322671947	2.13389230037779	-0.86906132822725	1.40794263898364	2.31339708996642
ENSMUSG00000084964.3	Gm15503	1.08774416348259	0.158892581554937	0.840237536513154	-0.489102260465724	-2.146144392262	-0.373964124543349	1.08928010193255
ENSMUSG00000084966.3	2810471M01Rik	2.01136286290312	2.2856388883278	3.14817352212673	1.32124630235537	1.18034403786267	2.30666962801278	1.53769605532299
ENSMUSG00000084967.3	Gm12296	-1.64288959902081	-0.570983093161519	0.215604170837498	-1.92292941571616	-1.83239002490774	0.138839699288901	-1.27281880596425
ENSMUSG00000084968.3	Gm12743	0.0123402176113103	-0.22253587725416	0.238587082218061	0.303629238356912	-1.44209301717573	0.250877282995187	0.433017387613965
ENSMUSG00000084992.3	Gm13842	1.16244683503402	1.8745361006354	2.00582537949589	0.743842732579797	-0.102962387911308	1.38885146871588	0.852961652677344
ENSMUSG00000084998.3	Gm16279	1.81398860981051	1.71158689654756	2.1213642354895	1.96274586878734	0.314690976005469	1.8715642257435	2.36720472952573
ENSMUSG00000084999.4	Gm15839	2.32638237851485	2.49656970214669	3.51437514908839	2.45608333855515	1.32862793295496	2.08771320205177	2.01332887951136
ENSMUSG00000085003.3	Pip5k1bos	-0.777981799474563	-0.0158465608674554	0.426132230700222	0.928349613338113	-1.66476828913744	0.835533437379919	1.12381927365412
ENSMUSG00000085007.4	Smim43	-0.641463273932285	0.127108010382312	0.114415487121768	-1.01959479118991	-1.41149957978031	0.0559924875618449	-0.0977333792870247
ENSMUSG00000085021.2	Gm12051	0.967871911337685	1.10614084186405	1.89392851549975	-0.607209326284995	0.637127925160581	0.561749873436387	0.187274446937913
ENSMUSG00000085022.5	Gm5860	0.410644834030258	0.228767690096166	1.01363971148422	-0.562486414185106	-1.29401067422351	0.767739231100812	-0.151028650429744
ENSMUSG00000085024.4	C230035I16Rik	1.47636221157281	-0.216600569689163	-0.182814500341351	-1.38063658738342	-1.77693228965352	-0.805521292638414	-0.683320154117339
ENSMUSG00000085039.4	Gm15927	-0.723103191915577	-1.85569990560374	3.60541175341226	-0.692448965312892	-3.32674015860797	-0.706147302973665	-0.310449801348792
ENSMUSG00000085051.3	Gm11542	0.927748457991747	0.148691067127114	1.25533101596735	0.479027447702144	-1.17626441400304	0.787055899268267	-0.249763046767885
ENSMUSG00000085054.4	Gm15834	0.664611141206429	0.582055231070704	1.15188922671833	-0.782183612152021	-0.638794314726105	0.713447268083698	0.390783270449646
ENSMUSG00000085067.5	Gm15631	-0.591922735286893	-0.406376104589093	-0.842666502509658	-0.839869535271927	-2.53750337495635	0.0234940268516226	-0.856319598923946
ENSMUSG00000085072.2	Ict1os	4.31327791276466	4.4919342416677	4.86454489936541	3.54461411239938	3.08867201647905	4.13039713353029	3.73713253654414
ENSMUSG00000085084.10	4930570G19Rik	-0.777661095447176	-0.226142271022468	-0.0938361558683454	-1.16488374979606	-1.86924517342858	0.0857150475594501	-1.95974796816288
ENSMUSG00000085091.2	Egfros	-0.444776390939417	-0.756075291219954	0.332949977203725	-1.54391630122945	-1.15951057944289	-0.184761832563076	-0.816062990730419
ENSMUSG00000085101.10	Platr16	2.27551855148205	2.14363399917557	2.92980653987419	0.693972575938666	0.96130176886459	1.77435900333166	0.751992887120817
ENSMUSG00000085105.4	Gm12758	1.40069897423504	1.07348811246494	1.06076087073317	-0.512663152202066	-0.273184191299951	0.598347515637279	0.493856620343585
ENSMUSG00000085109.2	Gm15356	0.24506265377461	0.847814312133011	1.54453497853644	0.662901574205737	-0.944622633328617	0.750442780927738	1.20472871610379
ENSMUSG00000085112.4	A530072M11Rik	2.72415822865733	2.44873826292742	3.42982084097017	1.7151426481145	1.22892939476337	2.79101811960601	2.58037275124205
ENSMUSG00000085113.3	B130011K05Rik	-0.297436469793716	0.407321125622808	0.970193867035306	-1.61255457552271	-1.57069269154431	-0.198985973011442	-0.308279748338755
ENSMUSG00000085124.2	Gm12766	0.648492481203913	1.40849360602121	2.05318095356141	0.841816108410271	-0.218702712057141	1.11212192610531	-0.0844687905299821
ENSMUSG00000085125.9	Gm16070	-0.478168032378132	0.570991298887453	0.239627968264163	-1.52425808716151	-0.999199295425733	0.23713579984701	-0.655071106650492
ENSMUSG00000085129.4	5031425F14Rik	-0.544204604063911	0.33796985415422	-0.491680560815542	0.987429899300839	-0.720421929341587	-0.871954404060212	0.150576560689874
ENSMUSG00000085133.3	B930095G15Rik	0.420189531769736	0.455256935409633	0.799215249169919	0.879737573775124	-1.26283944591156	0.278310601752327	0.747716571211594
ENSMUSG00000085135.9	Lrrc55os	0.0552358942166151	-0.623726406988592	0.251173534728878	-1.13525931887402	-1.60418584807956	0.00467212937786954	0.386527690718125
ENSMUSG00000085148.2	Mir22hg	3.85862074699832	2.35748254816414	2.78298274923849	3.7061357005483	0.463625807516777	2.35690386096445	4.08602825650419
ENSMUSG00000085152.4	Gm11496	0.120482184755001	0.541344143820403	1.30697477677616	0.887281677258052	-0.220473099961474	0.446126134104126	1.25907932392449
ENSMUSG00000085156.11	Snhg15	1.86056521553915	1.55164464440749	1.71623279781084	1.95602105708744	0.188983092784881	1.63184169344834	2.08367121374469
ENSMUSG00000085162.10	Gm12295	-1.23345478708054	-0.677426707228268	-0.158438425324881	-1.30230714935235	-1.62608336772086	-0.577445069476262	-0.580989716148796
ENSMUSG00000085169.3	Gm10785	0.81471037589295	-1.75963867999473	-0.318084515207332	0.803500258826567	-2.66505946836043	0.0930830197077057	1.10093317556192
ENSMUSG00000085173.2	Gm2869	0.163544519010575	-0.731808848854627	0.713302805084727	-1.80385576788591	-0.0511166236121419	-0.410023134359268	0.625567504642351
ENSMUSG00000085175.10	Gm11423	1.93997991480788	0.258838782815619	0.492875248013991	1.27982800249722	-1.44467270514464	-0.163216163338983	1.24148313881339
