chr1	36218761	36221550	2	2	1	2	0	35
chr1	36225050	36230609	2	2	1	3	0	32
chr1	36235082	36236624	2	2	1	2	0	16
chr1	36236717	36240785	2	2	1	1	0	12
chr1	36240847	36241859	2	2	1	2	0	25
chr1	36241960	36247022	2	2	1	1	0	9
chr1	36247124	36249066	2	2	1	5	0	14
chr1	36249146	36250470	2	2	1	2	0	17
chr1	36260406	36266564	2	2	1	1	0	20
chr1	36266696	36269738	2	2	1	2	0	4
chr1	36274024	36283150	2	2	1	2	0	41
chr1	36305635	36307736	2	2	1	12	0	36
chr1	36307791	36308293	2	2	1	4	0	22
chr1	36308783	36312418	2	2	1	11	0	30
chr1	36346918	36355289	1	1	1	1	0	39
chr1	36355409	36356284	1	1	1	7	0	39
chr1	36356406	36356690	1	1	1	5	0	35
chr1	36356744	36357164	1	1	1	6	0	33
chr1	36357263	36357568	1	1	1	13	0	38
chr1	36357735	36358072	1	1	1	7	0	37
chr1	36376733	36382331	2	2	1	4	1	40
chr1	36382466	36382753	2	2	1	1	0	12
chr1	36382977	36383150	2	2	1	4	0	39
chr1	36383261	36383996	2	2	1	1	0	34
chr1	36384128	36384465	2	2	1	2	0	39
chr1	36384548	36384918	2	2	1	2	0	15
chr1	36385111	36386297	2	2	1	1	0	14
chr1	36388100	36388482	2	2	1	1	0	10
chr1	36388547	36390713	2	2	1	2	0	35
chr1	36390872	36391006	2	2	1	5	0	23
chr1	36391082	36392674	2	2	1	3	0	26
chr1	36392747	36392852	2	2	1	3	0	39
chr1	36392955	36393178	2	2	1	4	0	15
chr1	36392955	36393729	2	2	0	2	0	35
chr1	36393296	36393729	2	2	1	1	0	4
chr1	36393862	36397120	2	2	1	3	0	29
chr1	36397307	36397450	2	2	1	2	0	34
chr1	36397542	36404562	2	2	1	1	0	3
chr1	36404734	36406830	2	2	1	1	0	37
chr1	36463585	36463918	2	2	1	5	0	39
chr1	36464039	36467182	2	2	1	5	0	28
chr1	36467298	36467380	2	2	1	1	0	19
chr1	36467543	36477830	2	2	1	3	0	18
chr1	36478808	36482571	2	2	1	5	0	42
chr1	36482691	36484130	2	2	1	2	0	6
chr1	36482691	36485587	2	2	0	1	0	16
chr1	36558177	36559158	1	1	1	2	0	5
chr1	36559309	36559599	1	1	1	1	0	19
chr1	36559997	36560285	1	1	1	1	0	14
chr1	36560420	36560781	1	1	1	1	0	27
chr1	36570723	36570803	2	2	1	44	0	34
chr1	36570903	36570989	2	2	1	56	0	35
chr1	36571089	36571192	2	2	1	39	0	40
chr1	36571292	36571382	2	2	1	34	0	33
chr1	36571482	36571661	2	2	1	14	0	31
chr1	36571788	36573067	2	2	1	18	0	35
chr1	36573197	36573371	2	2	1	9	0	42
chr1	36573519	36574762	2	2	1	17	0	42
chr1	36578616	36580939	2	2	1	2	0	37
chr1	36581144	36581842	2	2	1	2	0	32
chr1	36581947	36585990	2	2	1	1	0	32
chr1	36581947	36586166	2	2	1	5	0	40
chr1	36589450	36589586	2	2	1	1	0	5
chr1	36589658	36589748	2	2	1	2	0	38
chr1	36590920	36591007	2	2	1	1	0	12
chr1	36591478	36591799	2	2	1	3	0	36
chr1	36591976	36592059	2	2	1	4	0	11
chr1	36592649	36592796	2	2	1	2	0	17
chr1	36593070	36593332	2	2	1	6	0	33
chr1	36595162	36596440	2	2	1	2	0	41
chr1	36647613	36671500	2	2	1	2	0	14
chr1	36730771	36731291	1	1	1	24	8	42
chr1	36731366	36731531	1	1	1	42	1	42
chr1	36731632	36732277	1	1	1	28	0	38
chr1	36739260	36739417	2	2	1	11	0	42
chr1	36739459	36739616	2	2	1	16	0	28
chr1	36739679	36740214	2	2	1	15	0	34
chr1	36740390	36740501	2	2	1	4	0	29
chr1	36740595	36740765	2	2	1	19	0	39
chr1	36740983	36741139	2	2	1	8	0	40
chr1	36741265	36741555	2	2	1	5	0	33
chr1	36741682	36745950	2	2	1	9	0	37
chr1	36746027	36747271	2	2	1	3	0	23
chr1	36747337	36748886	2	2	1	5	0	28
chr1	36832287	36833124	2	2	1	12	0	33
chr1	36833280	36833884	2	2	1	4	0	37
chr1	36833983	36834181	2	2	1	4	0	29
chr1	36834498	36835242	2	2	1	4	0	16
chr1	36835406	36838022	2	2	1	12	0	40
chr1	36838173	36838359	2	2	1	3	0	31
chr1	36838485	36840905	2	2	1	10	0	28
chr1	36841034	36843548	2	2	1	8	0	39
chr1	36843728	36846964	2	2	1	2	0	35
chr1	36847558	36847907	2	2	1	2	0	14
chr1	36848067	36849361	2	2	1	1	0	39
chr1	36849548	36850488	2	2	1	2	0	33
chr1	36850676	36851241	2	2	1	4	0	33
chr1	36854603	36854967	2	2	1	1	0	40
chr1	36855078	36855189	2	2	1	1	0	13
chr1	36864428	36864509	2	2	1	1	0	16
chr1	36873994	36877039	2	2	1	1	0	30
chr1	36879593	36880674	2	2	1	1	0	7
chr1	36880792	36893924	2	2	1	1	0	3
chr1	36911662	36920414	2	2	1	1	0	38
chr1	36928407	36978245	2	2	1	1	0	40
chr1	36928407	36982860	2	2	0	2	0	38
chr1	37124440	37139716	1	1	1	5	0	36
chr1	37339200	37396423	1	1	1	1	0	36
chr1	37396486	37396895	1	1	1	1	0	6
chr1	37397106	37397588	1	1	1	5	0	40
chr1	37403310	37405243	1	1	1	1	0	35
chr1	37405361	37405619	1	1	1	2	0	9
chr1	37405700	37405950	1	1	1	5	0	4
chr1	37406929	37407357	1	1	1	8	0	30
chr1	37408570	37410782	1	1	1	1	0	31
chr1	37410888	37411391	1	1	1	4	0	15
chr1	37411501	37416658	1	1	1	2	0	34
chr1	37416843	37417921	1	1	1	2	0	14
chr1	37418141	37419002	1	1	1	7	0	25
chr1	37419259	37422419	1	1	1	4	0	33
chr1	37422453	37426778	1	1	1	5	0	9
chr1	37426952	37427867	1	1	1	3	0	20
chr1	37427992	37428730	1	1	1	3	0	38
chr1	37428858	37429129	1	1	1	4	0	41
chr1	37429271	37432023	1	1	1	3	0	11
chr1	37432122	37435150	1	1	1	4	0	26
chr1	37435264	37437846	1	1	1	2	0	17
chr1	37459709	37467422	2	2	1	11	0	42
chr1	37467507	37468949	2	2	1	10	0	10
chr1	37469364	37470373	1	1	1	4	0	41
chr1	37469419	37470373	1	1	1	1	0	26
chr1	37469575	37470373	1	1	1	2	0	21
chr1	37470658	37471631	1	1	1	15	0	37
chr1	37471753	37476242	1	1	1	12	0	35
chr1	37476383	37476457	1	1	1	15	0	39
chr1	37476560	37477762	1	1	1	15	0	33
chr1	37483767	37483887	2	2	1	1	0	8
chr1	37484001	37488176	2	2	1	2	0	35
chr1	37488244	37489409	2	2	1	2	0	40
chr1	37489489	37491311	2	2	1	1	0	42
chr1	37491711	37493824	2	2	1	1	0	27
chr1	37493956	37495670	2	2	1	5	0	39
chr1	37502049	37503501	2	2	1	3	0	32
chr1	37503616	37505617	2	2	1	9	0	40
chr1	37505665	37529340	2	2	1	1	0	11
chr1	37535095	37537680	2	2	1	2	0	30
chr1	37677111	37683641	2	2	1	3	0	7
chr1	37791237	37792209	1	1	0	0	1	24
chr1	37850109	37854612	2	2	1	1	0	34
chr1	37874674	37879579	2	2	1	3	0	38
chr1	37879739	37880265	2	2	1	2	0	40
chr1	37888528	37894325	2	2	1	4	0	21
chr1	37894455	37904103	2	2	1	3	0	39
chr1	37911670	37913944	1	1	1	1	0	27
chr1	37918445	37918640	2	2	1	2	0	28
chr1	37918702	37920013	2	2	1	3	0	21
chr1	37920130	37920779	2	2	1	5	0	14
chr1	37920130	37920815	2	2	0	1	0	24
chr1	37920867	37921642	2	2	1	5	0	10
chr1	37921780	37924295	2	2	1	1	0	11
chr1	37924398	37929240	2	2	1	2	0	15
chr1	37929666	37932023	1	1	1	4	0	29
chr1	37929666	37933019	1	1	1	2	0	24
chr1	37931254	37932023	1	1	1	1	0	23
chr1	37932105	37933019	1	1	1	7	0	42
chr1	37933097	37934410	1	1	1	5	0	34
chr1	37934492	37936768	1	1	1	7	0	39
chr1	37936916	37937141	1	1	1	5	0	41
chr1	38026861	38029283	2	2	1	12	1	42
chr1	38029539	38033072	2	2	1	11	1	38
chr1	38033192	38034713	2	2	1	7	0	32
chr1	38034923	38036189	2	2	1	3	0	38
chr1	38034923	38036244	2	2	1	1	0	27
chr1	38037406	38056886	1	1	1	2	0	8
chr1	38057013	38057105	1	1	1	19	0	38
chr1	38057191	38057945	1	1	1	5	0	34
chr1	38060893	38061244	1	1	1	1	0	10
chr1	38073185	38075073	1	1	1	4	0	23
chr1	38075355	38076283	1	1	1	2	0	21
chr1	38076739	38079753	1	1	1	1	0	16
chr1	38083917	38084404	1	1	1	4	0	36
chr1	38084588	38084728	1	1	1	4	0	36
chr1	38084891	38085692	1	1	1	2	0	33
chr1	38085825	38087873	1	1	1	3	0	27
chr1	38088006	38088097	1	1	1	2	0	42
chr1	38089407	38090203	1	1	1	5	0	41
chr1	38090366	38090686	1	1	1	10	0	38
chr1	38092280	38092696	2	2	1	4	0	42
chr1	38092800	38092920	2	2	1	1	0	35
chr1	38093078	38093164	2	2	1	5	0	37
chr1	38093377	38093825	2	2	1	2	0	34
chr1	38093947	38094371	2	2	1	2	0	16
chr1	38094606	38095344	2	2	1	3	0	35
chr1	38095548	38095797	2	2	1	3	0	30
chr1	38095964	38096754	2	2	1	7	0	35
chr1	38096858	38098202	2	2	1	7	0	38
chr1	38098376	38102195	2	2	1	1	0	30
chr1	38102417	38106580	2	2	1	4	0	30
chr1	38110579	38113395	2	2	1	3	0	39
chr1	38113525	38118370	2	2	1	3	0	42
chr1	38114105	38118370	2	2	1	1	0	24
chr1	38118477	38122784	2	2	0	2	0	35
chr1	38118480	38120239	2	2	1	1	0	4
chr1	38118480	38122784	2	2	1	3	0	20
chr1	38122902	38124625	2	2	1	4	0	40
chr1	38124734	38127051	2	2	1	7	0	38
chr1	38127756	38131143	2	2	1	4	0	32
chr1	38127756	38131145	2	2	0	3	0	31
chr1	38131297	38137933	2	2	1	7	0	33
chr1	38138103	38146648	2	2	1	2	0	28
chr1	38146776	38147484	2	2	1	11	0	35
chr1	38147549	38170280	2	2	0	1	0	33
chr1	38226089	38230251	2	2	1	1	0	24
chr1	38243020	38243970	2	2	1	2	0	6
chr1	38247112	38248633	2	2	1	2	0	22
chr1	38291763	38308790	2	2	1	2	0	20
chr1	38308843	38359192	2	2	1	3	0	28
chr1	38359245	38368952	2	2	1	5	0	18
chr1	38368990	38380801	2	2	1	6	0	37
chr1	38380883	38445576	2	2	1	1	0	31
chr1	38425628	38425747	2	2	0	0	1	26
chr1	38445625	38573986	2	2	1	1	0	15
chr1	38574805	38575906	2	2	1	1	0	25
chr1	38576028	38666169	2	2	1	3	0	31
chr1	38843483	38846121	2	2	1	1	0	14
chr1	38851722	38852293	2	2	1	2	0	5
chr1	38855202	38857142	2	2	1	0	1	3
chr1	38860347	38874851	2	2	1	1	0	9
chr1	38903823	38904692	2	2	1	2	0	42
chr1	38905117	38907061	2	2	1	2	0	31
chr1	38913122	38923430	2	2	1	1	0	3
chr1	38933753	38935017	2	2	1	3	0	37
chr1	38935138	38936970	2	2	1	1	0	5
chr1	39026931	39030326	1	1	1	7	0	35
chr1	39030457	39033995	1	1	1	7	0	41
chr1	39034087	39034325	1	1	1	8	0	36
chr1	39034470	39034815	1	1	1	7	0	25
chr1	39035025	39035221	1	1	1	8	0	36
chr1	39331860	39339724	1	1	1	1	0	17
chr1	39351043	39352035	1	1	1	6	0	26
chr1	39365276	39367387	1	1	1	1	0	34
chr1	39370103	39372890	1	1	1	1	0	40
chr1	39373894	39375075	1	1	1	1	0	25
chr1	39375178	39377133	1	1	1	3	0	28
chr1	39386763	39387512	1	1	1	1	0	18
chr1	39407016	39407229	1	1	1	8	0	33
chr1	39407088	39407229	1	1	1	7	0	30
chr1	39407337	39409094	1	1	1	12	6	36
chr1	39409221	39410034	1	1	1	37	3	42
chr1	39410148	39410382	1	1	1	15	5	35
chr1	39411868	39412807	2	2	1	8	0	38
chr1	39412906	39413162	2	2	1	8	0	35
chr1	39413253	39415504	2	2	1	4	0	36
chr1	39415571	39415958	2	2	1	6	0	42
chr1	39416200	39418535	2	2	1	3	0	39
chr1	39418605	39419075	2	2	1	4	0	37
chr1	39419175	39419308	2	2	1	3	0	30
chr1	39419439	39420357	2	2	1	6	0	37
chr1	39419697	39420357	2	2	0	3	0	37
chr1	39420644	39424201	2	2	1	5	0	28
chr1	39424320	39425078	2	2	1	6	0	39
chr1	39425294	39428388	2	2	1	7	0	36
chr1	39430369	39431137	2	2	1	5	0	16
chr1	39431336	39433145	2	2	1	2	0	29
chr1	39433354	39441763	2	2	1	6	0	22
chr1	39442005	39444371	2	2	1	6	0	30
chr1	39444601	39445832	2	2	1	6	0	22
chr1	39445952	39465148	2	2	1	7	0	30
chr1	39456707	39457758	2	2	0	1	0	23
chr1	39465260	39517520	2	2	1	4	0	40
chr1	39575419	39576496	1	1	1	1	0	39
chr1	39576662	39577351	1	1	1	6	0	40
chr1	39577505	39578953	1	1	1	5	0	35
chr1	39579157	39581480	1	1	1	10	0	39
chr1	39581684	39583972	1	1	1	8	0	33
chr1	39584070	39584149	1	1	1	8	0	40
chr1	39591597	39594558	2	2	1	1	0	7
chr1	39594752	39597395	2	2	1	4	0	40
chr1	39597493	39599773	2	2	1	4	0	37
chr1	39599857	39603128	2	2	1	3	0	5
chr1	39603198	39604162	2	2	1	5	0	42
chr1	39604414	39615907	2	2	1	2	0	41
chr1	39940447	39940668	1	1	1	2	0	17
chr1	39940735	40001337	1	1	1	2	0	3
chr1	40001395	40013086	1	1	1	3	0	35
chr1	40013213	40015866	1	1	1	4	0	37
chr1	40015978	40019719	1	1	1	2	0	42
chr1	40019811	40022298	1	1	1	6	0	27
chr1	40022430	40023042	1	1	1	6	0	40
chr1	40023098	40024341	1	1	1	3	0	29
chr1	40024421	40025784	1	1	1	5	0	34
chr1	40025961	40028129	1	1	1	6	0	42
chr1	40028203	40029248	1	1	1	5	0	31
chr1	40029460	40036180	1	1	1	6	0	36
chr1	40039135	40039690	1	1	1	1	0	12
chr1	40043148	40043966	1	1	1	1	0	19
chr1	40044074	40045830	1	1	1	1	0	18
chr1	40046691	40047490	1	1	1	1	0	9
chr1	40047500	40048847	1	1	1	1	0	9
chr1	40051002	40053265	1	1	1	2	0	16
chr1	40053384	40053686	1	1	1	2	0	28
chr1	40053858	40056269	1	1	1	3	0	13
chr1	40056414	40058703	1	1	1	3	0	31
chr1	40058839	40060243	1	1	1	5	0	22
chr1	40060345	40061864	1	1	1	1	0	31
chr1	40062015	40062519	1	1	1	3	0	33
chr1	40062680	40063469	1	1	1	7	0	40
chr1	40063610	40063788	1	1	1	5	0	17
chr1	40123980	40141548	1	1	1	3	0	13
chr1	40126853	40141548	1	1	0	1	0	30
chr1	40131000	40141548	1	1	0	1	0	17
chr1	40141698	40144423	1	1	1	5	0	19
chr1	40141698	40151114	1	1	1	1	0	30
chr1	40144683	40151114	1	1	1	5	0	42
chr1	40151296	40154183	1	1	1	9	0	36
chr1	40154359	40157114	1	1	1	3	0	35
chr1	40157178	40160068	1	1	1	5	0	7
chr1	40160205	40162281	1	1	1	1	0	19
chr1	40332518	40332617	1	1	1	1	0	3
chr1	40334087	40337068	1	1	1	1	0	17
chr1	40337135	40339919	1	1	1	1	0	28
chr1	40349590	40351506	1	1	1	1	0	36
chr1	40351675	40352134	1	1	1	1	0	20
chr1	40366767	40368130	1	1	1	1	0	12
chr1	40390226	40390921	1	1	1	1	0	37
chr1	40480663	40481465	1	1	1	1	0	10
chr1	40481922	40483493	1	1	1	2	0	3
chr1	40483563	40485246	1	1	1	4	0	27
chr1	40524796	40524918	2	2	0	1	0	33
chr1	40563543	40563953	1	1	1	1	0	14
chr1	40564548	40570635	1	1	1	4	0	17
chr1	40570787	40576217	1	1	1	2	0	42
chr1	40582288	40586926	1	1	1	1	0	8
chr1	40587101	40587784	1	1	1	5	0	42
chr1	40721326	40757754	1	1	1	1	0	22
chr1	40758219	40765367	1	1	1	1	0	42
chr1	40765619	40781779	1	1	1	1	0	27
chr1	40781998	40782962	1	1	1	1	0	24
chr1	40813256	40814586	1	1	1	2	0	12
chr1	40814726	40816503	1	1	0	1	0	29
chr1	40819803	40824134	1	1	1	2	0	40
chr1	40845048	40845258	1	1	1	1	0	27
chr1	40877596	40893955	1	1	1	1	1	37
chr1	42890587	42901628	1	1	1	2	0	9
chr1	42918978	42919055	1	1	1	6	0	42
chr1	42919087	42926866	1	1	1	2	0	25
chr1	42926947	42934509	1	1	1	3	0	10
chr1	42934578	42935252	1	1	1	8	0	13
chr1	42935329	42937599	1	1	1	1	0	5
chr1	42937769	42938600	1	1	1	4	0	38
chr1	42938710	42942454	1	1	1	1	0	23
chr1	42942625	42944564	1	1	1	6	0	31
chr1	43088996	43090717	2	2	1	1	0	9
chr1	43091152	43092570	2	2	1	2	0	31
chr1	43092731	43093678	2	2	1	3	0	28
chr1	43093826	43095771	2	2	1	2	0	9
chr1	43095916	43098257	2	2	1	8	0	21
chr1	43098316	43099039	2	2	1	12	0	39
chr1	43099382	43101676	2	2	1	3	0	37
chr1	43110816	43114410	2	2	1	3	0	32
chr1	43140042	43150157	1	1	1	8	0	33
chr1	43162826	43167403	2	2	1	8	0	29
chr1	43167591	43170811	2	2	1	2	0	17
chr1	43181033	43192235	2	2	1	5	0	39
chr1	43192415	43202861	2	2	1	6	0	26
chr1	43770124	43776359	1	1	1	13	0	37
chr1	43776408	43777719	1	1	1	9	0	38
chr1	43777878	43781404	1	1	1	7	0	40
chr1	43789523	43792876	2	2	1	1	0	35
chr1	43794917	43796131	2	2	1	1	0	31
chr1	43796193	43799680	2	2	1	1	0	35
chr1	43799725	43804049	2	2	1	5	0	42
chr1	43804170	43810840	2	2	1	1	0	13
chr1	43810963	43813976	2	2	1	4	0	7
chr1	43814037	43819224	2	2	1	3	0	42
chr1	43817042	43818017	2	2	0	0	1	31
chr1	43817103	43818017	2	2	0	0	1	31
chr1	43817286	43818017	2	2	0	0	1	31
chr1	43817713	43818017	2	2	0	0	1	31
chr1	43817797	43817918	2	2	0	0	1	42
chr1	43817797	43817979	2	2	0	0	1	42
chr1	43817896	43818017	2	2	0	0	1	31
chr1	43819330	43829623	2	2	1	2	0	35
chr1	43829805	43836404	2	2	1	4	0	27
chr1	43836466	43844512	2	2	1	2	0	20
chr1	43844557	43844785	2	2	1	1	2	40
chr1	43846538	43866774	2	2	1	1	0	13
chr1	43973414	43975868	1	1	0	1	0	25
chr1	43973414	43979269	1	1	1	2	0	39
chr1	43976017	43979269	1	1	0	1	0	38
chr1	43979399	43988471	1	1	1	1	0	29
chr1	43988568	43990266	1	1	1	2	0	26
chr1	43992542	43993736	1	1	1	1	0	26
chr1	43993901	43995630	1	1	1	4	0	31
chr1	43995786	43996595	1	1	1	1	0	17
chr1	43999372	44000027	1	1	1	3	0	33
chr1	44000128	44008041	1	1	1	1	0	3
chr1	44008191	44009560	1	1	1	4	0	13
chr1	44009677	44010723	1	1	1	2	0	34
chr1	44011848	44012603	1	1	1	1	0	31
chr1	44012681	44014575	1	1	1	4	0	39
chr1	44014683	44016366	1	1	1	8	0	38
chr1	44016522	44017572	1	1	1	4	0	33
chr1	44017690	44017894	1	1	1	3	0	19
chr1	44017996	44019467	1	1	1	5	0	31
chr1	44019565	44020889	1	1	1	4	0	25
chr1	44021028	44022231	1	1	1	5	0	32
chr1	44022477	44022673	1	1	1	4	0	40
chr1	44022753	44029670	1	1	1	7	0	18
chr1	44024615	44029670	1	1	1	1	0	4
chr1	44029823	44030422	1	1	1	3	0	28
chr1	44030520	44031423	1	1	1	2	0	38
chr1	44031566	44038787	1	1	0	1	0	12
chr1	44038996	44040478	1	1	1	1	0	35
chr1	44040599	44041263	1	1	1	6	0	35
chr1	44126224	44127002	2	2	1	8	0	34
chr1	44127209	44127635	2	2	1	9	0	32
chr1	44127688	44130520	2	2	1	4	0	30
chr1	44130752	44139007	2	2	1	4	0	42
chr1	44139162	44141059	2	2	1	1	0	21
chr1	44139162	44141487	2	2	1	2	0	36
chr1	44146265	44146924	2	2	1	3	0	30
chr1	44147033	44149153	2	2	1	7	0	33
chr1	44149244	44149894	2	2	1	1	0	18
chr1	44150105	44151804	2	2	1	4	0	20
chr1	44152043	44152162	2	2	1	6	0	42
chr1	44152336	44153600	2	2	1	1	0	35
chr1	44153679	44153853	2	2	1	6	0	25
chr1	44154060	44156197	2	2	1	2	0	26
chr1	44156404	44157477	2	2	1	6	0	31
chr1	44166027	44166797	1	1	1	2	0	25
chr1	44176277	44177732	1	1	1	3	0	40
chr1	44197420	44197964	1	3	1	3	0	24
chr1	44201114	44203036	1	1	1	7	0	14
chr1	44207043	44212497	1	1	1	1	0	33
chr1	44212740	44213071	1	1	1	1	0	24
chr1	44213192	44213321	1	1	1	6	0	19
chr1	44213536	44214998	1	1	1	3	0	23
chr1	44215144	44217333	1	1	1	4	0	23
chr1	44218392	44219690	1	1	1	1	0	22
chr1	44319919	44345408	1	1	0	2	0	41
chr1	44410998	44425280	2	2	0	0	1	29
chr1	44414334	44414541	1	1	0	0	1	32
chr1	44416474	44416504	1	5	0	1	0	23
chr1	44525779	44541781	1	1	0	0	1	42
chr1	44591033	44728303	1	1	1	1	0	14
chr1	44728376	44747776	1	1	1	6	0	36
chr1	44747839	44783633	1	1	1	3	0	19
chr1	44813306	44820127	1	1	1	1	0	3
chr1	44827703	44834109	1	1	1	1	0	35
chr1	45101547	45124045	1	1	0	1	0	40
chr1	45204627	45205035	2	2	0	0	3	38
chr1	45204694	45205102	2	2	0	0	1	19
chr1	45204835	45205035	2	2	0	0	3	38
chr1	45204902	45205310	2	2	0	0	1	35
chr1	45205428	45244028	2	2	0	1	0	24
chr1	45208784	45229358	2	2	0	0	2	42
chr1	45350993	45360656	1	1	1	45	0	40
chr1	45360857	45361101	1	1	1	30	0	42
chr1	45361153	45361565	1	1	1	38	0	39
chr1	45361680	45362882	1	1	1	30	0	42
chr1	45362958	45364519	1	1	1	29	0	41
chr1	45364574	45364964	1	1	1	46	0	33
chr1	45365019	45365730	1	1	1	59	0	42
chr1	45365785	45366748	1	1	1	53	0	41
chr1	45366803	45366969	1	1	1	39	0	42
chr1	45367024	45367592	1	1	1	33	0	39
chr1	45367647	45368036	1	1	1	39	0	40
chr1	45368082	45368212	1	1	1	37	0	41
chr1	45368267	45369262	1	1	1	37	0	42
chr1	45369308	45369714	1	1	1	36	0	42
chr1	45369769	45370265	1	1	1	45	0	42
chr1	45370365	45370676	1	1	1	41	0	41
chr1	45370722	45370837	1	1	1	36	0	42
chr1	45370937	45371132	1	1	1	68	0	41
chr1	45371187	45371294	1	1	1	45	0	41
chr1	45371403	45372124	1	1	1	52	0	42
chr1	45372179	45372722	1	1	1	30	0	42
chr1	45372822	45373166	1	1	1	44	0	39
chr1	45373221	45373373	1	1	1	35	0	39
chr1	45373473	45373756	1	1	1	44	0	38
chr1	45373811	45373920	1	1	1	53	0	42
chr1	45373975	45374294	1	1	1	44	0	41
chr1	45374349	45374887	1	1	1	29	0	37
chr1	45374942	45375819	1	1	1	32	0	42
chr1	45375865	45376400	1	1	1	37	0	41
chr1	45375865	45382553	1	1	0	1	0	18
chr1	45376486	45385047	2	2	0	1	0	30
chr1	45376500	45376585	1	1	1	29	0	42
chr1	45376694	45377117	1	1	1	27	0	40
chr1	45377172	45377733	1	1	1	41	0	41
chr1	45377788	45377869	1	1	1	43	0	42
chr1	45377924	45378518	1	1	1	60	0	42
chr1	45378573	45379033	1	1	1	43	0	41
chr1	45379142	45379414	1	1	1	61	0	42
chr1	45379469	45379789	1	1	1	76	0	41
chr1	45379844	45380025	1	1	1	87	0	42
chr1	45380188	45380297	1	1	1	71	0	42
chr1	45380344	45383637	1	1	0	1	0	41
chr1	45380406	45381282	1	1	1	58	0	38
chr1	45381391	45382415	1	1	1	55	0	39
chr1	45382470	45382553	1	1	1	70	0	42
chr1	45382662	45383125	1	1	1	54	0	40
chr1	45383180	45383618	1	1	1	58	0	42
chr1	45383727	45383956	1	1	1	55	0	41
chr1	45384011	45384111	1	1	1	66	0	42
chr1	45384220	45385007	1	1	1	89	0	42
chr1	45385303	45386279	1	1	1	96	0	42
chr1	45386468	45386795	1	1	1	109	0	42
chr1	45387039	45387760	1	1	1	118	0	42
chr1	45415391	45415798	2	2	1	64	0	37
chr1	45416039	45417466	2	2	1	49	0	42
chr1	45417655	45419159	2	2	1	48	0	41
chr1	45419452	45421275	2	2	1	43	0	42
chr1	45421384	45422326	2	2	1	31	0	41
chr1	45422381	45422750	2	2	1	23	0	39
chr1	45422859	45423559	2	2	1	47	0	38
chr1	45423614	45424121	2	2	1	35	0	42
chr1	45424230	45425992	2	2	1	38	0	33
chr1	45426047	45427372	2	2	1	30	0	42
chr1	45427481	45428531	2	2	1	35	0	42
chr1	45428640	45429191	2	2	1	38	0	42
chr1	45429354	45430235	2	2	1	15	0	36
chr1	45430290	45430821	2	2	1	21	0	41
chr1	45430876	45430983	2	2	1	26	0	42
chr1	45431092	45431463	2	2	1	23	0	41
chr1	45431518	45431974	2	2	1	25	0	41
chr1	45432029	45432212	2	2	1	32	0	39
chr1	45432267	45433541	2	2	1	32	0	40
chr1	45433596	45433880	2	2	1	27	0	40
chr1	45433989	45435220	2	2	1	23	0	41
chr1	45435320	45435609	2	2	1	33	0	40
chr1	45435655	45439980	2	2	1	20	0	41
chr1	45440035	45441238	2	2	1	32	0	42
chr1	45441293	45442275	2	2	1	20	0	37
chr1	45442330	45442419	2	2	1	27	0	42
chr1	45442330	45445399	2	2	0	1	0	17
chr1	45442474	45442580	2	2	1	26	0	42
chr1	45442652	45469113	2	2	0	1	0	25
chr1	45442680	45443360	2	2	1	25	0	41
chr1	45443415	45443892	2	2	1	28	0	41
chr1	45443992	45444399	2	2	1	36	0	37
chr1	45444454	45445399	2	2	1	28	0	41
chr1	45445508	45445703	2	2	1	38	0	37
chr1	45445758	45446181	2	2	1	40	0	37
chr1	45446281	45446392	2	2	1	39	0	42
chr1	45446438	45446861	2	2	1	24	0	40
chr1	45446961	45450593	2	2	1	23	0	38
chr1	45450648	45452629	2	2	1	23	0	35
chr1	45452675	45453907	2	2	1	20	0	41
chr1	45453962	45456086	2	2	1	36	0	31
chr1	45456132	45456747	2	2	1	44	0	41
chr1	45456802	45457658	2	2	1	27	0	41
chr1	45457713	45460380	2	2	1	33	0	41
chr1	45460435	45461103	2	2	1	17	0	42
chr1	45461158	45461545	2	2	1	37	0	40
chr1	45461600	45462841	2	2	1	25	0	35
chr1	45462887	45466147	2	2	1	14	0	35
chr1	45466226	45469057	2	2	1	21	0	42
chr1	45469169	45474051	2	2	1	24	0	41
chr1	45474106	45475538	2	2	1	22	0	33
chr1	45475572	45476623	2	2	1	20	0	33
chr1	45476657	45478029	2	2	1	37	0	14
chr1	45478044	45481806	2	2	1	33	0	14
chr1	45482029	45541980	2	2	1	22	0	42
chr1	45751203	45754708	1	1	0	0	1	22
chr1	45834765	45838175	1	1	1	1	0	20
chr1	45838306	45840320	1	1	1	4	0	17
chr1	45840387	45841198	1	1	1	1	0	15
chr1	45841290	45843036	1	1	1	1	0	6
chr1	45843162	45844536	1	1	1	3	0	21
chr1	45852265	45852349	1	1	1	1	0	3
chr1	45852466	45853700	1	1	1	3	0	17
chr1	45852466	45853704	1	1	0	1	0	29
chr1	45855795	45856422	1	1	1	2	0	26
chr1	45856604	45857329	1	1	1	2	0	28
chr1	45857425	45857981	1	1	1	4	0	17
chr1	45858078	45858648	1	1	1	1	0	24
chr1	45858819	45859290	1	1	1	5	0	41
chr1	45859351	45861607	1	1	1	8	0	42
chr1	45861755	45862042	1	1	1	6	0	33
chr1	45862135	45862467	1	1	1	10	0	38
chr1	45948880	45950051	2	2	1	36	0	39
