chr1	34213877	34223096	1	1	1	4	0	9
chr1	34223226	34225042	1	1	1	3	0	29
chr1	34225132	34225899	1	1	1	1	0	30
chr1	34232345	34232472	1	1	1	1	0	14
chr1	34233302	34233595	1	1	1	1	0	33
chr1	34233746	34234908	1	3	1	1	0	26
chr1	34236435	34237598	1	1	1	1	0	4
chr1	34238640	34239950	1	1	1	1	0	3
chr1	34240497	34241525	1	1	1	2	0	41
chr1	34241703	34247634	1	1	1	4	0	31
chr1	34247759	34250234	1	1	1	10	0	41
chr1	34250444	34251302	1	1	1	8	0	27
chr1	34251621	34251982	1	1	1	3	0	28
chr1	34252150	34253614	1	1	1	2	0	29
chr1	34253772	34254566	1	1	1	1	0	19
chr1	34254694	34256890	1	1	1	6	0	30
chr1	34256954	34257415	1	1	1	4	0	24
chr1	34265086	34266855	1	1	1	4	0	10
chr1	34268328	34281699	1	1	1	3	0	24
chr1	34281862	34283424	1	1	1	3	0	32
chr1	34288720	34288884	1	1	1	5	0	32
chr1	34289776	34290776	1	1	1	0	1	41
chr1	34295433	34295622	1	1	1	1	0	25
chr1	34297022	34298172	1	1	0	1	0	16
chr1	34297022	34299244	1	1	1	1	0	32
chr1	34302572	34303605	1	1	1	1	0	21
chr1	34303729	34303830	1	1	1	5	0	35
chr1	34303933	34305937	1	1	1	1	0	38
chr1	34306040	34307309	1	1	1	2	0	22
chr1	34307484	34307815	1	1	1	4	0	31
chr1	34310107	34310435	1	1	1	1	0	15
chr1	34310565	34313248	1	1	1	1	0	29
chr1	34313420	34314285	1	1	1	3	0	35
chr1	34314442	34314753	1	1	1	7	0	38
chr1	34314961	34317100	1	1	1	3	0	13
chr1	34317221	34321503	1	1	1	2	0	19
chr1	34321674	34323339	1	1	1	6	0	39
chr1	34323500	34326267	1	1	1	1	0	13
chr1	34326463	34326971	1	1	1	5	0	39
chr1	34327101	34328604	1	1	1	6	0	42
chr1	34328749	34329439	1	1	1	12	0	42
chr1	34329629	34330867	1	1	1	2	0	37
chr1	34330998	34332400	1	1	1	3	0	23
chr1	34333628	34334234	1	1	1	1	0	16
chr1	34334390	34334542	1	1	1	3	0	20
chr1	34334618	34335822	1	1	1	5	0	18
chr1	34341014	34341910	1	1	1	2	0	30
chr1	34342114	34342501	1	1	1	7	0	24
chr1	34342613	34345608	1	1	1	5	0	31
chr1	34345733	34346410	1	1	1	3	0	41
chr1	34476692	34476807	2	2	1	16	0	33
chr1	34476940	34477930	2	2	1	13	0	40
chr1	34478014	34478123	2	2	1	24	0	41
chr1	34478228	34478308	2	2	1	11	0	39
chr1	34479009	34479121	1	1	1	16	0	38
chr1	34479231	34481990	1	1	1	28	0	40
chr1	34482075	34482458	1	1	1	13	0	42
chr1	34482186	34482458	1	1	1	2	0	35
chr1	34482569	34482643	1	1	1	24	0	40
chr1	34482777	34482849	1	1	1	34	0	40
chr1	34483005	34483077	1	1	1	17	0	42
chr1	34483173	34483276	1	1	1	24	0	36
chr1	34483351	34483438	1	1	1	22	0	41
chr1	34498998	34501782	1	1	1	3	0	33
chr1	34502265	34502349	1	1	1	2	0	41
chr1	34502446	34502546	1	1	1	1	0	25
chr1	34502586	34507373	1	1	1	5	0	24
chr1	34507443	34508920	1	1	1	6	0	18
chr1	34508984	34509280	1	1	1	10	0	20
chr1	34509424	34510573	1	1	1	5	1	28
chr1	34510641	34510721	1	1	1	6	1	33
chr1	34510800	34510892	1	1	1	1	0	40
chr1	34510983	34511183	1	1	1	2	0	37
chr1	34512050	34512415	1	1	1	33	0	40
chr1	34512491	34512659	1	1	1	37	0	41
chr1	34524643	34524969	1	1	1	2	0	15
chr1	34842120	34842259	1	5	0	3	0	21
chr1	34845576	34846139	1	1	1	2	0	40
chr1	34846853	34848777	1	1	1	3	0	13
chr1	34848910	34849391	1	1	1	2	0	39
chr1	34850245	34850758	1	1	1	4	0	32
chr1	34856486	34857077	2	2	1	24	0	34
chr1	34857208	34858672	2	2	1	29	0	41
chr1	34858851	34858947	2	2	1	36	0	40
chr1	34858872	34858947	2	2	1	1	0	13
chr1	34859091	34863100	2	4	1	2	0	24
chr1	34859091	34867847	2	2	1	23	0	40
chr1	34863137	34867847	2	2	1	2	0	34
chr1	34867929	34875813	2	2	1	11	0	41
chr1	34875895	34881908	2	2	1	28	0	42
chr1	34889145	34900953	1	1	1	11	0	39
chr1	34889212	34900953	1	1	0	1	0	35
chr1	34900999	34902086	1	1	1	13	0	41
chr1	34902240	34902551	1	1	1	14	0	41
chr1	34902655	34903553	1	1	1	10	0	16
chr1	34903594	34905221	1	1	1	17	0	40
chr1	34905312	34908380	1	1	1	32	0	41
chr1	34908487	34915991	1	1	1	28	0	20
chr1	35087924	35088130	2	2	0	0	2	37
chr1	36108266	36142593	1	1	1	17	0	40
chr1	36108317	36109976	2	2	0	1	0	31
chr1	36183333	36185112	2	2	1	11	0	36
chr1	36185267	36185705	2	2	1	13	0	31
chr1	36185823	36189125	2	2	1	21	0	38
chr1	36189241	36190714	2	2	1	15	0	37
chr1	36190876	36194153	2	2	1	8	0	33
chr1	36194337	36195307	2	2	1	20	0	42
chr1	36195393	36196480	2	2	1	21	0	34
chr1	36196583	36197188	2	2	1	16	0	41
chr1	36197278	36199022	2	2	1	22	0	40
chr1	36199108	36200756	2	2	1	10	0	40
chr1	36200843	36201285	2	2	1	18	0	42
chr1	36201445	36202301	2	2	1	24	0	36
chr1	36202492	36203524	2	2	1	16	0	40
chr1	36203605	36204589	2	2	1	7	0	29
chr1	36204693	36209279	2	2	1	22	0	39
chr1	36209376	36212515	2	2	1	8	0	36
chr1	36212647	36213159	2	2	1	19	0	39
chr1	36213292	36213976	2	2	1	10	0	25
chr1	36214184	36215313	2	4	1	14	0	40
chr1	36215409	36215856	2	2	1	2	0	20
chr1	36215409	36216598	2	2	1	9	0	40
chr1	36216698	36218639	2	2	1	23	0	42
chr1	36218761	36221550	2	2	1	21	0	41
chr1	36221716	36223436	2	2	1	17	0	39
chr1	36223569	36224913	2	2	1	21	0	31
chr1	36225050	36230609	2	2	1	11	0	38
chr1	36230696	36231466	2	2	1	17	0	35
chr1	36231587	36234930	2	2	1	25	0	35
chr1	36235082	36236624	2	2	1	10	2	41
chr1	36236717	36240785	2	2	1	22	0	37
chr1	36240847	36241859	2	2	1	20	0	41
chr1	36241960	36247022	2	2	1	14	0	39
chr1	36247124	36249066	2	2	1	24	0	42
chr1	36249146	36250470	2	2	1	21	0	33
chr1	36250568	36255212	2	2	1	6	0	34
chr1	36255388	36260292	2	2	1	10	0	34
chr1	36260406	36266564	2	2	1	13	1	42
chr1	36266696	36269738	2	2	1	6	0	29
chr1	36269822	36273887	2	2	1	11	0	40
chr1	36274024	36283150	2	2	1	10	0	34
chr1	36305635	36307736	2	2	1	17	0	31
chr1	36307791	36308293	2	2	1	7	0	33
chr1	36308783	36312418	2	2	1	14	0	37
chr1	36346918	36355289	1	1	1	7	0	36
chr1	36346918	36355292	1	1	1	2	0	40
chr1	36355409	36356284	1	1	1	12	0	26
chr1	36355409	36356690	1	1	1	6	0	26
chr1	36355409	36357164	1	1	1	1	0	37
chr1	36356406	36356690	1	1	1	6	0	22
chr1	36356744	36357164	1	1	1	16	0	41
chr1	36357263	36357568	1	1	1	14	0	33
chr1	36357735	36358072	1	1	1	18	0	32
chr1	36376733	36382331	2	2	1	12	0	42
chr1	36382466	36382753	2	2	1	5	0	12
chr1	36382977	36383150	2	2	1	27	0	37
chr1	36383261	36383996	2	2	1	12	0	41
chr1	36384128	36384465	2	2	1	21	0	31
chr1	36384548	36384918	2	2	1	14	0	41
chr1	36385111	36387605	2	2	1	4	0	28
chr1	36387763	36387898	2	2	1	5	0	39
chr1	36388100	36388482	2	2	1	8	0	38
chr1	36388547	36390713	2	2	1	10	0	42
chr1	36390872	36391006	2	2	1	15	0	33
chr1	36391082	36392674	2	2	1	3	0	18
chr1	36392747	36392852	2	2	1	6	0	38
chr1	36392955	36393178	2	2	1	5	0	36
chr1	36393296	36393729	2	2	1	2	0	38
chr1	36393862	36397120	2	2	1	10	0	41
chr1	36397307	36397450	2	2	1	9	0	39
chr1	36397542	36404562	2	2	1	13	0	40
chr1	36404714	36408185	2	2	0	1	0	41
chr1	36404734	36406849	2	2	1	1	0	27
chr1	36407108	36408185	2	2	0	1	0	34
chr1	36407116	36408185	2	2	1	4	0	42
chr1	36459117	36463918	2	2	1	1	0	42
chr1	36463463	36463918	2	2	0	1	0	38
chr1	36463585	36463918	2	2	1	7	0	31
chr1	36464039	36467182	2	2	1	12	0	40
chr1	36467298	36467380	2	2	1	1	0	11
chr1	36467543	36477830	2	2	1	19	0	40
chr1	36477914	36478689	2	2	1	10	0	41
chr1	36478808	36482571	2	2	1	6	0	41
chr1	36482691	36484130	2	2	1	5	0	34
chr1	36501212	36501402	1	1	1	1	0	34
chr1	36504690	36507439	2	2	1	1	0	18
chr1	36537215	36537475	1	1	1	1	0	31
chr1	36552235	36558032	1	1	1	2	0	20
chr1	36558177	36559158	1	1	1	2	0	5
chr1	36559770	36559899	1	1	1	3	0	36
chr1	36559997	36560285	1	1	1	2	0	9
chr1	36560420	36560781	1	1	1	5	0	42
chr1	36570723	36570803	2	2	1	117	0	42
chr1	36570723	36570806	2	2	0	2	0	34
chr1	36570903	36570989	2	2	1	132	0	42
chr1	36571089	36571192	2	2	1	85	0	42
chr1	36571266	36571732	1	3	0	3	0	42
chr1	36571292	36571382	2	2	1	109	0	41
chr1	36571482	36571661	2	2	1	55	0	39
chr1	36571788	36573067	2	2	1	67	0	38
chr1	36573197	36573371	2	2	1	47	0	42
chr1	36573519	36574762	2	2	1	50	0	42
chr1	36573519	36575577	2	2	1	2	0	39
chr1	36575638	36578177	2	2	0	1	0	31
chr1	36578604	36580939	2	2	0	1	0	33
chr1	36578616	36580939	2	2	1	5	0	34
chr1	36581144	36581842	2	2	1	2	0	14
chr1	36581947	36586166	2	2	1	1	0	14
chr1	36589450	36589586	2	2	1	1	0	33
chr1	36589658	36589748	2	2	1	2	0	29
chr1	36589910	36590806	2	2	1	4	0	25
chr1	36590920	36591007	2	2	1	10	0	22
chr1	36591231	36591332	2	2	1	5	0	40
chr1	36591478	36591799	2	2	1	8	0	38
chr1	36591976	36592059	2	2	1	6	0	39
chr1	36592212	36592304	2	2	1	4	0	15
chr1	36592422	36592551	2	2	1	11	0	24
chr1	36592649	36592796	2	2	1	3	0	36
chr1	36592896	36593006	2	2	1	4	0	8
chr1	36593070	36593332	2	2	1	4	0	14
chr1	36595159	36595883	2	2	1	2	0	3
chr1	36595159	36597096	2	2	1	3	0	21
chr1	36595159	36597583	2	2	0	1	0	22
chr1	36625085	36639203	2	2	1	4	0	40
chr1	36640033	36647497	2	2	1	1	0	29
chr1	36730771	36731291	1	1	1	58	0	42
chr1	36731366	36731511	1	1	1	2	0	16
chr1	36731366	36731531	1	1	1	99	0	42
chr1	36731632	36732277	1	1	1	133	1	42
chr1	36739260	36739417	2	2	1	10	0	23
chr1	36739459	36739616	2	2	1	29	0	41
chr1	36739679	36740214	2	2	1	33	0	33
chr1	36740390	36740501	2	2	1	30	0	41
chr1	36740595	36740765	2	2	1	31	0	42
chr1	36740595	36740982	2	2	0	2	0	22
chr1	36740983	36741139	2	2	1	31	0	28
chr1	36741265	36741555	2	2	1	44	0	39
chr1	36741682	36745950	2	2	1	15	0	42
chr1	36746027	36747271	2	2	1	23	0	41
chr1	36747337	36748886	2	2	1	19	0	39
chr1	36748327	36757902	1	1	0	1	0	30
chr1	36810294	36810869	1	1	1	1	0	36
chr1	36811031	36817233	1	1	1	2	0	41
chr1	36817373	36817460	1	1	1	2	0	27
chr1	36818973	36819917	1	1	1	2	0	9
chr1	36820111	36820199	1	1	1	2	0	30
chr1	36820341	36820426	1	1	1	1	0	32
chr1	36820540	36821541	1	1	1	6	0	40
chr1	36832287	36833124	2	2	1	17	0	42
chr1	36833277	36833884	2	2	0	4	0	38
chr1	36833280	36833884	2	2	1	6	0	35
chr1	36833983	36834181	2	2	1	19	0	41
chr1	36834279	36834375	2	2	1	2	0	4
chr1	36834498	36835242	2	2	1	5	0	39
chr1	36835406	36838022	2	2	1	10	0	19
chr1	36837013	36840999	1	1	1	2	0	35
chr1	36838173	36838359	2	2	1	5	0	29
chr1	36838485	36840905	2	2	1	9	0	37
chr1	36841034	36843548	2	2	1	3	0	40
chr1	36843728	36846964	2	2	1	12	0	36
chr1	36847558	36847907	2	2	1	20	0	40
chr1	36848067	36849361	2	2	1	15	0	41
chr1	36849548	36850488	2	2	1	19	0	36
chr1	36850676	36851241	2	2	1	7	0	41
chr1	36851385	36851637	2	2	1	13	0	34
chr1	36851790	36854535	2	2	1	2	0	3
chr1	36854603	36854967	2	2	1	11	0	31
chr1	36855078	36855189	2	2	1	6	0	8
chr1	36855329	36857738	2	2	1	14	0	37
chr1	36857857	36857973	2	2	1	18	0	41
chr1	36858050	36858143	2	2	1	6	0	28
chr1	36858297	36862147	2	2	1	7	0	13
chr1	36862235	36863796	2	2	1	15	0	33
chr1	36863219	36863796	2	2	0	1	0	35
chr1	36863902	36864292	2	2	1	13	0	36
chr1	36864428	36864509	2	2	1	5	0	28
chr1	36864621	36866091	2	2	1	17	0	42
chr1	36866263	36866342	2	2	1	17	0	39
chr1	36866497	36867145	2	2	1	8	0	39
chr1	36867255	36868646	2	2	1	11	0	39
chr1	36868756	36872576	2	2	1	9	0	36
chr1	36872639	36873696	2	2	1	12	0	35
chr1	36873754	36873842	2	2	1	9	0	40
chr1	36873994	36877039	2	2	1	9	0	30
chr1	36877121	36879469	2	2	1	12	0	36
chr1	36879593	36880674	2	2	1	10	1	42
chr1	36880792	36893924	2	2	1	11	0	41
chr1	36894049	36911592	2	2	1	10	0	35
chr1	36911662	36920414	2	2	1	10	0	26
chr1	36920456	36928344	2	2	1	13	0	31
chr1	36928407	36978245	2	2	1	5	0	38
chr1	37339200	37396423	1	1	1	3	0	32
chr1	37396486	37396895	1	1	1	3	0	6
chr1	37397106	37397588	1	1	1	1	0	3
chr1	37397634	37403190	1	1	1	1	2	9
chr1	37405361	37405619	1	1	1	5	0	37
chr1	37405700	37405950	1	1	1	3	0	35
chr1	37406063	37406837	1	1	1	5	0	14
chr1	37406929	37407357	1	1	1	3	0	24
chr1	37407506	37408438	1	1	1	2	0	11
chr1	37408570	37410782	1	1	1	5	0	41
chr1	37410888	37411391	1	1	1	10	0	40
chr1	37411501	37413355	1	1	1	2	0	15
chr1	37411501	37416658	1	1	1	7	0	42
chr1	37413371	37416658	1	1	1	2	0	15
chr1	37416843	37417921	1	1	1	4	0	35
chr1	37419142	37426778	1	1	1	1	0	32
chr1	37419259	37422419	1	1	1	3	0	33
chr1	37422453	37426778	1	1	1	3	0	33
chr1	37426952	37427867	1	1	1	12	0	23
chr1	37427992	37428730	1	1	1	2	0	25
chr1	37428858	37429129	1	1	1	5	0	29
chr1	37429271	37432023	1	1	1	1	0	10
chr1	37435264	37437846	1	1	1	6	0	22
chr1	37450515	37450993	2	4	0	2	0	14
chr1	37459709	37467422	2	2	1	30	0	37
chr1	37467507	37468949	2	2	1	19	0	39
chr1	37469364	37470373	1	1	1	3	0	41
chr1	37469575	37470373	1	1	1	7	0	39
chr1	37470658	37471631	1	1	1	31	0	42
chr1	37471753	37476242	1	1	1	32	0	40
chr1	37476383	37476457	1	1	1	34	0	40
chr1	37476560	37477762	1	1	1	39	0	42
chr1	37483767	37483887	2	2	1	4	0	37
chr1	37484001	37488176	2	2	1	7	0	39
chr1	37488244	37489409	2	2	1	1	0	9
chr1	37489489	37491311	2	2	1	2	0	35
chr1	37491506	37491602	2	2	1	7	0	32
chr1	37491711	37493824	2	2	1	4	0	26
chr1	37493956	37495670	2	2	1	4	0	36
chr1	37495786	37501972	2	2	1	6	0	22
chr1	37502049	37503501	2	2	1	15	0	40
chr1	37503616	37505617	2	2	1	17	0	37
chr1	37505665	37529340	2	2	1	11	0	37
chr1	37529475	37534953	2	2	1	3	0	32
chr1	37535095	37537680	2	2	1	1	0	25
chr1	37537822	37575119	2	2	1	3	0	27
chr1	37575486	37580045	2	2	1	2	0	35
chr1	37652563	37653561	2	2	1	2	0	31
chr1	37663997	37664374	1	1	0	0	1	41
chr1	37665150	37667297	2	2	1	2	0	23
chr1	37667508	37670401	2	4	1	3	0	11
chr1	37670564	37670896	2	2	1	4	0	12
chr1	37677111	37683641	2	2	1	2	0	5
chr1	37683722	37715422	2	2	1	0	1	3
chr1	37683722	37758650	2	2	1	0	1	3
chr1	37854768	37858605	2	2	1	2	0	41
chr1	37873419	37874338	2	2	1	4	0	24
chr1	37874417	37874502	2	2	1	1	0	34
chr1	37874674	37879579	2	2	1	2	0	23
chr1	37880390	37881535	2	2	1	5	0	3
chr1	37880434	37881535	2	2	1	2	0	28
chr1	37888528	37894325	2	2	1	3	0	30
chr1	37894455	37903806	2	2	1	5	0	32
chr1	37894455	37904103	2	2	1	2	0	32
chr1	37918445	37918640	2	2	1	9	0	36
chr1	37918702	37920013	2	2	1	4	0	28
chr1	37920130	37920779	2	2	1	8	0	42
chr1	37920867	37921642	2	2	1	15	0	37
chr1	37921780	37924295	2	2	1	5	0	32
chr1	37924398	37929240	2	2	1	4	0	32
chr1	37929666	37932023	1	1	1	10	0	39
chr1	37929666	37933019	1	1	1	5	0	39
chr1	37931254	37932023	1	1	1	3	0	13
chr1	37932105	37933019	1	1	1	22	0	33
chr1	37933097	37934410	1	1	1	23	2	41
chr1	37934492	37936768	1	1	1	34	0	42
chr1	37936916	37937141	1	1	1	20	0	42
chr1	38026861	38029283	2	2	1	13	6	42
chr1	38029539	38033072	2	2	1	20	11	40
chr1	38033192	38034713	2	2	1	20	0	37
chr1	38034923	38035973	2	2	1	6	0	30
chr1	38034923	38036189	2	2	1	12	0	38
chr1	38034923	38036244	2	2	1	9	0	39
chr1	38037406	38056886	1	1	1	17	0	32
chr1	38057013	38057105	1	1	1	17	0	42
chr1	38057191	38057945	1	1	1	5	0	33
chr1	38058616	38060674	1	1	1	1	0	9
chr1	38061396	38071357	1	1	1	5	0	9
chr1	38071457	38072148	1	1	1	2	0	26
chr1	38072239	38073109	1	3	1	3	0	35
chr1	38073185	38075073	1	1	1	2	0	27
chr1	38075355	38076283	1	1	1	3	0	31
chr1	38076392	38076627	1	1	1	6	0	23
chr1	38076739	38079753	1	1	1	6	0	26
chr1	38079822	38080777	1	1	1	8	0	28
chr1	38080920	38083784	1	1	1	3	0	39
chr1	38083917	38084404	1	1	1	8	0	32
chr1	38084588	38084728	1	1	1	7	0	19
chr1	38084891	38085692	1	1	1	19	0	36
chr1	38085825	38087873	1	1	1	19	0	34
chr1	38088006	38088097	1	1	1	11	0	29
chr1	38088175	38088256	1	1	1	13	0	37
chr1	38088422	38089267	1	1	1	6	0	26
chr1	38089407	38090203	1	1	1	14	0	29
chr1	38090366	38090686	1	1	1	8	0	38
chr1	38092280	38092696	2	2	1	8	0	32
chr1	38092800	38092920	2	2	1	3	0	40
chr1	38093078	38093164	2	2	1	3	0	11
chr1	38093377	38093825	2	2	1	10	0	30
chr1	38093947	38094371	2	2	1	10	0	39
chr1	38094606	38095344	2	2	1	12	0	40
chr1	38095548	38095797	2	2	1	10	0	32
chr1	38095964	38096754	2	2	1	11	0	40
chr1	38096858	38098202	2	2	1	6	0	38
chr1	38098376	38102195	2	2	1	1	0	5
chr1	38102417	38106580	2	2	1	2	0	23
chr1	38106701	38110423	2	2	1	5	0	41
chr1	38110579	38113395	2	2	1	9	0	42
chr1	38113525	38113979	2	2	1	10	0	16
chr1	38113525	38118370	2	2	1	5	0	41
chr1	38114105	38118370	2	2	1	2	0	25
chr1	38118477	38120239	2	2	1	3	0	35
chr1	38118480	38120239	2	2	1	0	4	3
chr1	38118480	38122784	2	2	1	6	4	26
chr1	38120440	38122784	2	2	1	4	0	10
chr1	38122902	38124625	2	2	1	7	0	40
chr1	38124734	38127051	2	2	1	13	0	38
chr1	38127756	38131143	2	2	1	10	0	38
chr1	38131297	38137933	2	2	1	7	0	27
chr1	38138103	38146648	2	2	1	8	0	36
chr1	38146776	38147484	2	2	1	5	0	39
chr1	38147549	38167332	2	2	1	1	0	30
chr1	38147549	38168542	2	2	1	10	0	42
chr1	38147549	38170280	2	2	0	2	0	16
chr1	38218652	38220340	2	2	1	4	0	32
chr1	38220565	38220695	2	2	1	2	0	33
chr1	38224500	38226016	2	2	1	2	0	28
chr1	38226089	38230251	2	2	1	3	0	41
chr1	38230389	38232646	2	2	1	4	0	22
chr1	38232711	38242891	2	2	1	3	0	30
chr1	38243020	38243970	2	2	1	7	0	40
chr1	38244173	38246986	2	2	1	2	0	26
chr1	38247112	38248633	2	2	1	3	0	25
chr1	38249729	38257343	2	2	1	5	0	42
chr1	38257537	38291721	2	2	1	4	0	38
chr1	38291760	38308790	2	2	1	1	0	5
chr1	38291763	38308790	2	2	1	6	0	35
chr1	38308843	38359192	2	2	1	2	0	21
chr1	38359245	38368952	2	2	1	6	0	28
chr1	38368990	38380801	2	2	1	3	0	20
chr1	38368990	38445576	2	2	0	2	0	21
chr1	38380883	38445576	2	2	1	4	0	39
chr1	38425339	38426156	2	2	0	0	1	30
chr1	38425628	38426156	2	2	0	0	1	30
chr1	38425748	38425976	2	2	0	1	0	35
chr1	38445625	38573986	2	2	1	14	0	38
chr1	38574373	38574491	2	2	1	7	0	41
chr1	38574805	38575906	2	2	1	1	0	32
chr1	38576028	38666169	2	2	1	5	0	41
chr1	38666326	38703938	2	2	1	3	0	36
chr1	38850908	38851624	2	2	1	2	0	5
chr1	38903823	38904692	2	2	1	2	0	36
chr1	38905117	38907061	2	2	1	9	0	42
chr1	38907168	38910681	2	2	1	12	0	32
chr1	38910917	38912090	2	2	0	1	0	22
chr1	38910917	38913029	2	2	1	7	0	37
chr1	38912099	38913029	2	2	0	1	0	14
chr1	38913122	38923430	2	2	1	2	0	36
chr1	38923563	38935017	2	2	1	1	0	37
chr1	38935138	38936970	2	2	1	8	0	38
chr1	39026931	39030326	1	1	1	15	0	41
chr1	39030457	39033995	1	1	1	20	0	40
chr1	39034087	39034325	1	1	1	21	0	41
chr1	39034470	39034815	1	1	1	33	0	38
chr1	39035025	39035221	1	1	1	20	0	36
chr1	39302457	39326548	1	1	1	2	0	36
chr1	39326698	39331767	1	1	1	3	0	20
chr1	39351043	39352035	1	1	1	6	0	40
chr1	39363640	39364376	1	3	1	1	0	29
chr1	39367536	39370017	1	1	1	5	0	39
chr1	39377281	39384349	1	1	1	1	0	6
chr1	39386763	39387512	1	1	1	5	0	41
chr1	39387606	39398729	1	1	1	1	0	37
chr1	39407016	39407229	1	1	1	70	6	36
chr1	39407088	39407229	1	1	1	2	0	28
chr1	39407093	39407229	1	1	0	1	0	39
chr1	39407337	39409094	1	1	1	0	80	41
chr1	39409221	39410034	1	1	1	130	4	42
chr1	39410148	39410382	1	1	1	92	1	41
chr1	39411868	39412807	2	2	1	22	0	40
chr1	39412906	39413162	2	2	1	30	0	42
chr1	39413253	39415504	2	2	1	20	0	42
chr1	39415571	39415958	2	2	1	23	0	37
chr1	39416200	39418535	2	2	1	40	0	39
chr1	39418605	39419075	2	2	1	18	0	40
chr1	39419175	39419308	2	2	1	15	0	39
chr1	39419439	39420357	2	2	1	22	0	41
chr1	39420644	39424201	2	2	1	20	0	42
chr1	39424320	39425078	2	2	1	17	0	42
chr1	39425294	39428388	2	2	1	11	5	27
chr1	39428540	39430197	2	2	1	15	0	41
chr1	39430369	39431137	2	2	1	16	0	40
chr1	39431336	39433145	2	2	1	24	0	32
chr1	39433354	39441763	2	2	1	13	0	35
chr1	39442005	39444371	2	2	1	20	0	39
chr1	39444601	39445832	2	2	1	6	0	42
chr1	39445952	39465148	2	2	1	5	0	41
chr1	39465260	39517520	2	2	1	20	0	41
chr1	39576662	39577351	1	1	1	11	0	28
chr1	39577505	39578953	1	1	1	13	0	37
chr1	39579157	39581480	1	1	1	3	0	26
chr1	39581684	39583972	1	1	1	21	0	40
chr1	39584070	39584149	1	1	1	9	0	40
chr1	39591597	39594558	2	2	1	20	0	42
chr1	39594752	39597395	2	2	1	20	0	38
chr1	39594752	39599773	2	2	1	2	0	30
chr1	39597493	39599773	2	2	1	18	0	39
chr1	39599857	39603128	2	2	1	18	0	38
chr1	39603198	39604162	2	2	1	34	0	42
chr1	39604414	39615907	2	2	1	7	0	37
chr1	39940447	39940668	1	1	1	13	0	42
chr1	39940735	40001337	1	1	1	7	0	11
chr1	40001395	40013086	1	1	1	15	0	36
chr1	40013213	40015866	1	1	1	6	0	40
chr1	40015978	40019719	1	1	1	4	0	19
chr1	40019811	40022298	1	1	1	10	0	36
chr1	40022430	40023042	1	1	1	15	0	36
chr1	40023098	40024341	1	1	1	3	0	29
chr1	40024421	40025784	1	1	1	5	0	35
chr1	40025961	40028129	1	1	1	8	0	26
chr1	40028203	40029248	1	1	1	25	0	41
chr1	40029460	40036180	1	1	1	10	0	33
chr1	40036343	40039047	1	1	1	7	4	28
chr1	40039135	40039690	1	1	1	2	0	29
chr1	40039135	40039783	1	1	1	1	0	10
chr1	40039910	40043966	1	1	1	7	0	32
chr1	40040752	40042916	1	1	1	1	0	15
chr1	40044074	40045830	1	1	1	5	0	23
chr1	40045983	40046592	1	1	1	7	0	41
chr1	40046691	40047490	1	1	1	3	0	9
chr1	40047500	40048847	1	1	1	3	0	10
chr1	40049024	40049716	1	1	1	2	0	38
chr1	40049838	40050809	1	1	1	4	0	26
chr1	40049838	40053265	1	1	1	1	0	40
chr1	40051002	40053265	1	1	1	6	0	38
chr1	40053384	40053686	1	1	1	1	0	28
chr1	40053858	40056269	1	1	1	5	0	38
chr1	40056414	40058703	1	1	1	11	0	33
chr1	40058839	40060243	1	1	1	9	0	39
chr1	40060345	40061864	1	1	1	4	0	33
chr1	40062015	40062519	1	1	1	10	0	39
chr1	40062680	40063469	1	1	1	1	0	31
chr1	40063610	40063788	1	1	1	6	0	41
chr1	40123980	40125254	1	1	0	3	0	13
chr1	40123980	40141548	1	1	1	13	0	40
chr1	40125463	40141548	1	1	1	2	0	41
chr1	40141698	40144423	1	1	1	16	1	37
chr1	40144683	40151114	1	1	1	13	0	36
chr1	40144683	40151209	1	1	0	1	0	39
chr1	40151296	40154183	1	1	1	9	0	39
chr1	40154359	40157114	1	1	1	37	0	40
chr1	40157178	40160068	1	1	1	16	0	42
chr1	40160205	40162281	1	1	1	7	0	29
chr1	40162425	40164200	1	1	1	12	0	30
chr1	40264319	40321392	1	1	0	3	0	31
chr1	40316492	40321392	1	1	0	3	0	35
chr1	40321457	40332279	1	1	1	3	0	14
chr1	40332518	40332617	1	1	1	9	0	38
chr1	40332808	40333917	1	1	1	1	0	26
chr1	40334087	40337068	1	1	1	2	0	32
chr1	40337135	40339919	1	1	1	4	0	38
chr1	40340038	40341437	1	1	1	4	0	32
chr1	40349590	40351506	1	1	1	7	0	39
chr1	40363980	40365648	1	1	1	1	0	15
chr1	40363980	40366531	1	1	0	1	0	18
chr1	40365719	40366531	1	1	1	5	0	37
chr1	40366767	40368130	1	1	1	5	0	26
chr1	40368330	40382187	1	1	1	1	0	5
chr1	40382351	40384965	1	1	1	10	0	39
chr1	40385038	40390095	1	1	1	4	0	6
chr1	40390226	40390921	1	1	1	1	0	33
chr1	40391059	40395978	1	1	1	2	0	34
chr1	40396123	40402351	1	1	1	5	0	13
chr1	40402514	40404186	1	1	1	3	0	18
chr1	40444189	40463088	1	1	0	1	0	28
chr1	40468791	40479787	1	1	1	1	0	36
chr1	40479989	40480451	1	1	1	3	0	19
chr1	40481641	40481758	1	1	1	2	0	34
chr1	40485389	40485689	1	3	1	3	0	18
chr1	40485836	40489234	1	1	1	5	0	42
chr1	40489382	40490852	1	1	1	4	0	22
chr1	40491021	40500925	1	1	1	1	0	20
