chr1	34289776	34290776	1	1	1	0	2	12
chr1	34295433	34295622	1	1	1	1	0	6
chr1	34295731	34296802	1	1	1	4	0	36
chr1	34297022	34299244	1	1	1	3	0	34
chr1	34299449	34301100	1	1	1	1	0	34
chr1	34303729	34303830	1	1	1	3	0	21
chr1	34306040	34307309	1	1	1	5	0	25
chr1	34307484	34307815	1	1	1	5	0	31
chr1	34307972	34309908	1	1	1	1	0	17
chr1	34310107	34310435	1	1	1	2	0	38
chr1	34310565	34313248	1	1	1	1	0	36
chr1	34313372	34314819	2	2	1	0	1	5
chr1	34313420	34314285	1	1	1	3	0	14
chr1	34314442	34314753	1	1	1	2	0	28
chr1	34314961	34317100	1	1	1	1	0	38
chr1	34321674	34323339	1	1	1	1	0	41
chr1	34326463	34326971	1	1	1	9	0	35
chr1	34327101	34328604	1	1	1	5	0	34
chr1	34328749	34329439	1	1	1	13	0	41
chr1	34329629	34330867	1	1	1	4	0	37
chr1	34330998	34332400	1	1	1	2	0	24
chr1	34332565	34333464	1	1	1	1	0	6
chr1	34333628	34334234	1	1	1	2	0	32
chr1	34334390	34334542	1	1	1	7	0	38
chr1	34334618	34335822	1	1	1	8	0	18
chr1	34335841	34338801	1	1	1	8	0	18
chr1	34338920	34340941	1	1	1	3	0	14
chr1	34342114	34342501	1	1	1	5	0	16
chr1	34342613	34345608	1	1	1	12	0	31
chr1	34345733	34346410	1	1	1	2	0	24
chr1	34476587	34476838	1	3	0	0	1	16
chr1	34476692	34476807	2	2	1	9	0	33
chr1	34476940	34477930	2	2	1	13	0	42
chr1	34478014	34478123	2	2	1	12	0	35
chr1	34478228	34478308	2	2	1	8	0	39
chr1	34479009	34479121	1	1	1	3	0	8
chr1	34479231	34481990	1	1	1	5	0	34
chr1	34482075	34482458	1	1	1	9	0	28
chr1	34482569	34482643	1	1	1	14	0	39
chr1	34482777	34482849	1	1	1	11	0	39
chr1	34483005	34483077	1	1	1	9	0	41
chr1	34483173	34483276	1	1	1	10	0	25
chr1	34483351	34483438	1	1	1	11	0	38
chr1	34501892	34502187	1	1	1	1	0	20
chr1	34502265	34502349	1	1	1	1	0	40
chr1	34502446	34502546	1	1	1	1	0	35
chr1	34502586	34507373	1	1	1	1	0	11
chr1	34507443	34508920	1	1	1	2	0	35
chr1	34509424	34510573	1	1	1	0	2	3
chr1	34510641	34510721	1	1	1	3	2	24
chr1	34510800	34510892	1	1	1	5	0	22
chr1	34510983	34511183	1	1	1	2	0	10
chr1	34512050	34512415	1	1	1	11	0	37
chr1	34512491	34512659	1	1	1	8	0	37
chr1	34538472	34539096	1	1	1	2	0	34
chr1	34846373	34846722	1	1	1	1	0	41
chr1	34856486	34857077	2	2	1	8	0	35
chr1	34857208	34858672	2	2	1	19	0	38
chr1	34858851	34858947	2	2	1	11	0	38
chr1	34858872	34858947	2	2	1	2	0	23
chr1	34859091	34867847	2	2	1	8	0	40
chr1	34867929	34875813	2	2	1	15	0	41
chr1	34875895	34881908	2	2	1	7	0	42
chr1	34889145	34900953	1	1	1	6	0	10
chr1	34900999	34902086	1	1	1	4	0	30
chr1	34902240	34902551	1	1	1	14	0	35
chr1	34902655	34903553	1	1	1	10	0	38
chr1	34903594	34905221	1	1	1	8	0	26
chr1	34905312	34908380	1	1	1	23	0	33
chr1	34908487	34915991	1	1	1	19	0	40
chr1	34919120	34919470	1	1	0	0	1	29
chr1	34919120	34919587	1	1	0	0	1	29
chr1	34919354	34919470	1	1	0	0	1	29
chr1	34919354	34919587	1	1	0	0	1	29
chr1	34919549	34919587	1	1	0	0	2	29
chr1	36108266	36142593	1	1	1	10	0	39
chr1	36171244	36171967	1	1	0	6	0	41
chr1	36183333	36185112	2	2	1	9	0	32
chr1	36185267	36185705	2	2	1	4	0	17
chr1	36185823	36189125	2	2	1	8	0	35
chr1	36189241	36190714	2	2	1	6	0	27
chr1	36190876	36194153	2	2	1	4	0	39
chr1	36194337	36195307	2	2	1	10	0	38
chr1	36195393	36196480	2	2	1	6	0	30
chr1	36196583	36197188	2	2	1	8	0	40
chr1	36197278	36199022	2	2	1	6	0	28
chr1	36199108	36200756	2	2	1	3	0	24
chr1	36200843	36201285	2	2	1	12	0	41
chr1	36201445	36202301	2	2	1	5	0	38
chr1	36202492	36203524	2	2	1	7	0	40
chr1	36203605	36204589	2	2	1	4	0	36
chr1	36204693	36209279	2	2	1	8	0	35
chr1	36209376	36212515	2	2	1	10	0	41
chr1	36212647	36213159	2	2	1	15	0	42
chr1	36213292	36213976	2	2	1	20	0	40
chr1	36214184	36215313	2	4	1	13	0	25
chr1	36215409	36215856	2	2	1	6	0	24
chr1	36215409	36216598	2	2	1	11	0	23
chr1	36215881	36216598	2	2	1	1	0	13
chr1	36216698	36218639	2	2	1	10	0	26
chr1	36218761	36221550	2	2	1	5	0	41
chr1	36221716	36223436	2	2	1	6	0	36
chr1	36223569	36224913	2	2	1	9	0	23
chr1	36225050	36230609	2	2	1	13	0	40
chr1	36230696	36231466	2	2	1	9	0	37
chr1	36231587	36234930	2	2	1	6	0	20
chr1	36235082	36236624	2	2	1	5	0	40
chr1	36236717	36240785	2	2	1	11	0	39
chr1	36241960	36247022	2	2	1	4	0	39
chr1	36247124	36249066	2	2	1	4	0	41
chr1	36249146	36250470	2	2	1	3	0	35
chr1	36250568	36255212	2	2	1	2	0	28
chr1	36255388	36260292	2	2	1	16	0	37
chr1	36260406	36266564	2	2	1	1	0	19
chr1	36266696	36269738	2	2	1	10	0	20
chr1	36269822	36273887	2	2	1	5	0	33
chr1	36274024	36283150	2	2	1	5	0	26
chr1	36305635	36307736	2	2	1	8	0	19
chr1	36307791	36308293	2	2	1	4	0	17
chr1	36308783	36312418	2	2	1	9	0	30
chr1	36319492	36327395	1	1	0	0	1	26
chr1	36346918	36355289	1	1	1	3	0	32
chr1	36355409	36356284	1	1	1	4	0	32
chr1	36355409	36356690	1	1	1	1	0	26
chr1	36356406	36356690	1	1	1	4	0	17
chr1	36356744	36357164	1	1	1	4	0	41
chr1	36357263	36357568	1	1	1	5	0	40
chr1	36357263	36357637	1	1	0	1	0	12
chr1	36357735	36358072	1	1	1	4	0	39
chr1	36376733	36382331	2	2	1	4	0	38
chr1	36382466	36382753	2	2	1	16	0	29
chr1	36382977	36383150	2	2	1	10	0	32
chr1	36383261	36383996	2	2	1	4	0	36
chr1	36384128	36384465	2	2	1	5	0	40
chr1	36384548	36384918	2	2	1	9	0	42
chr1	36385111	36387605	2	2	1	4	0	20
chr1	36387763	36387898	2	2	1	2	0	27
chr1	36388100	36388482	2	2	1	5	0	34
chr1	36388547	36390713	2	2	1	1	0	13
chr1	36390872	36391006	2	2	1	6	0	36
chr1	36391082	36392674	2	2	1	3	0	36
chr1	36392747	36392852	2	2	1	3	0	12
chr1	36392955	36393178	2	2	1	7	0	34
chr1	36393243	36393729	2	2	0	5	0	27
chr1	36393296	36393729	2	2	1	1	0	19
chr1	36393862	36397120	2	2	1	6	0	33
chr1	36397307	36397450	2	2	1	11	0	39
chr1	36397542	36404562	2	2	1	9	0	35
chr1	36404734	36406830	2	2	1	2	0	9
chr1	36404734	36406849	2	2	1	4	0	42
chr1	36407116	36408185	2	2	1	1	0	24
chr1	36463585	36463918	2	2	1	3	0	10
chr1	36464039	36467182	2	2	1	4	0	25
chr1	36467298	36467380	2	2	1	10	0	18
chr1	36467543	36477830	2	2	1	4	0	8
chr1	36467543	36478689	2	2	1	3	0	14
chr1	36477914	36478689	2	2	1	2	0	14
chr1	36478808	36482571	2	2	1	6	0	37
chr1	36512167	36537070	1	1	1	2	0	17
chr1	36529244	36578229	1	1	0	1	0	40
chr1	36558177	36559158	1	1	1	2	0	13
chr1	36559770	36559899	1	1	1	1	0	37
chr1	36559997	36560285	1	1	1	3	0	30
chr1	36570723	36570803	2	2	1	199	0	42
chr1	36570723	36570806	2	2	0	1	0	35
chr1	36570903	36570989	2	2	1	157	0	42
chr1	36570903	36571192	2	2	1	1	0	18
chr1	36571089	36571192	2	2	1	168	0	42
chr1	36571111	36571192	2	2	0	1	0	35
chr1	36571292	36571382	2	2	1	155	0	42
chr1	36571482	36571661	2	2	1	132	0	42
chr1	36571788	36573067	2	2	1	62	0	41
chr1	36573197	36573371	2	2	1	76	0	42
chr1	36573519	36574664	2	2	0	7	0	41
chr1	36573519	36574762	2	2	1	91	0	42
chr1	36573519	36575577	2	2	1	1	0	21
chr1	36575638	36578292	2	2	1	1	0	17
chr1	36578616	36580904	2	2	1	3	0	37
chr1	36578616	36580939	2	2	1	7	0	33
chr1	36581144	36581842	2	2	1	5	0	24
chr1	36581947	36585990	2	2	1	6	0	37
chr1	36589450	36589586	2	2	1	1	0	31
chr1	36589658	36589748	2	2	1	3	0	42
chr1	36589910	36590806	2	2	1	3	0	8
chr1	36590920	36591007	2	2	1	1	0	14
chr1	36591231	36591332	2	2	1	3	0	30
chr1	36591478	36591799	2	2	1	6	0	40
chr1	36591976	36592059	2	2	1	1	0	4
chr1	36592422	36592551	2	2	1	3	0	33
chr1	36592649	36592796	2	2	1	2	0	35
chr1	36593070	36593332	2	2	1	1	0	25
chr1	36593482	36595012	2	2	1	9	0	17
chr1	36595159	36597096	2	2	1	2	0	14
chr1	36603990	36617599	2	2	1	1	0	19
chr1	36730771	36731291	1	1	1	78	0	42
chr1	36731128	36731291	1	1	0	1	0	12
chr1	36731366	36731531	1	1	1	75	0	41
chr1	36731632	36732277	1	1	1	102	1	42
chr1	36739260	36739417	2	2	1	28	0	35
chr1	36739459	36739616	2	2	1	34	0	37
chr1	36739679	36740214	2	2	1	19	0	39
chr1	36740390	36740501	2	2	1	18	0	40
chr1	36740595	36740765	2	2	1	14	0	39
chr1	36740983	36741139	2	2	1	26	0	30
chr1	36741265	36741555	2	2	1	4	0	42
chr1	36741682	36745950	2	2	1	15	0	33
chr1	36746027	36747271	2	2	1	12	0	39
chr1	36747337	36748886	2	2	1	10	0	38
chr1	36818973	36819917	1	1	1	4	0	14
chr1	36820540	36821541	1	1	1	2	0	25
chr1	36832287	36833124	2	2	1	7	0	42
chr1	36833277	36833884	2	2	0	2	0	18
chr1	36833280	36833884	2	2	1	7	0	35
chr1	36833983	36834181	2	2	1	9	0	29
chr1	36834279	36834375	2	2	1	6	0	29
chr1	36834498	36835242	2	2	1	3	0	41
chr1	36835406	36838022	2	2	1	4	0	21
chr1	36838173	36838359	2	2	1	5	0	24
chr1	36838485	36840905	2	2	1	1	0	36
chr1	36841034	36843548	2	2	1	9	0	35
chr1	36843728	36846964	2	2	1	6	0	25
chr1	36847558	36847907	2	2	1	13	0	40
chr1	36848067	36849361	2	2	1	7	0	39
chr1	36849548	36850488	2	2	1	1	0	37
chr1	36850676	36851241	2	2	1	3	0	33
chr1	36851385	36851637	2	2	1	3	0	42
chr1	36851790	36854535	2	2	1	4	0	41
chr1	36854603	36854967	2	2	1	3	0	32
chr1	36855078	36855189	2	2	1	14	0	42
chr1	36855329	36857738	2	2	1	11	0	38
chr1	36857857	36857973	2	2	1	8	0	32
chr1	36858050	36858143	2	2	1	9	0	38
chr1	36858297	36862147	2	2	1	2	0	6
chr1	36862235	36863796	2	2	1	3	0	14
chr1	36863902	36864292	2	2	1	6	0	24
chr1	36864428	36864509	2	2	1	5	0	21
chr1	36864621	36866091	2	2	1	8	0	32
chr1	36866263	36866342	2	2	1	2	0	25
chr1	36866497	36867145	2	2	1	3	0	41
chr1	36867255	36868646	2	2	1	3	0	21
chr1	36868756	36872576	2	2	1	7	0	41
chr1	36872639	36873696	2	2	1	5	0	22
chr1	36873754	36873842	2	2	1	7	0	25
chr1	36877121	36879469	2	2	1	4	0	36
chr1	36879593	36880674	2	2	1	2	0	14
chr1	36880792	36893924	2	2	1	2	0	4
chr1	36894049	36911592	2	2	1	5	0	39
chr1	36911662	36920414	2	2	1	5	0	20
chr1	36920456	36928344	2	2	1	9	0	34
chr1	36928407	36978245	2	2	1	4	0	35
chr1	37339200	37396423	1	1	1	4	0	24
chr1	37397106	37397588	1	1	1	6	0	28
chr1	37397634	37403190	1	1	1	3	0	12
chr1	37403310	37405243	1	1	1	3	0	17
chr1	37405700	37405950	1	1	1	1	0	34
chr1	37406063	37406837	1	1	1	1	0	21
chr1	37406929	37407357	1	1	1	3	0	36
chr1	37407506	37408438	1	1	1	2	0	27
chr1	37408570	37410782	1	1	1	6	0	37
chr1	37410888	37411391	1	1	1	3	0	32
chr1	37411501	37416658	1	1	1	5	0	36
chr1	37411501	37416670	1	1	0	1	0	36
chr1	37418141	37419002	1	1	1	6	0	33
chr1	37419142	37426778	1	1	1	4	0	30
chr1	37426952	37427867	1	1	1	1	0	39
chr1	37428858	37429129	1	1	1	3	0	40
chr1	37429271	37432023	1	1	1	3	0	19
chr1	37454318	37455877	1	1	0	1	0	14
chr1	37459709	37467422	2	2	1	21	0	36
chr1	37467507	37468949	2	2	1	11	0	31
chr1	37469364	37470373	1	1	1	4	0	17
chr1	37469575	37470373	1	1	1	2	0	35
chr1	37470658	37471631	1	1	1	32	0	42
chr1	37471753	37476242	1	1	1	30	0	40
chr1	37476383	37476457	1	1	1	31	0	41
chr1	37476560	37477762	1	1	1	22	0	42
chr1	37484001	37488176	2	2	1	4	0	38
chr1	37488244	37489409	2	2	1	1	0	32
chr1	37491506	37491602	2	2	1	5	0	42
chr1	37491711	37493824	2	2	1	1	0	15
chr1	37493956	37495670	2	2	1	2	0	23
chr1	37495786	37501972	2	2	1	2	0	7
chr1	37502049	37503501	2	2	1	3	0	16
chr1	37503616	37505617	2	2	1	5	0	29
chr1	37505665	37529340	2	2	1	4	0	13
chr1	37529475	37534953	2	2	1	9	0	24
chr1	37535095	37537653	2	2	1	4	0	33
chr1	37535095	37537680	2	2	1	1	0	25
chr1	37537822	37575119	2	2	1	5	0	42
chr1	37575486	37580045	2	2	1	1	0	38
chr1	37651478	37652417	2	2	1	1	0	19
chr1	37651481	37652417	2	2	1	2	0	23
chr1	37652563	37653561	2	2	1	1	0	9
chr1	37653637	37662887	1	1	0	1	0	40
chr1	37653750	37662841	2	2	1	3	0	8
chr1	37665150	37667297	2	2	1	3	0	39
chr1	37667508	37670401	2	4	1	1	0	29
chr1	37671033	37676941	2	2	1	2	0	31
chr1	37719192	37719251	2	2	0	0	1	24
chr1	37874417	37874502	2	2	1	3	0	37
chr1	37880434	37881535	2	2	1	3	0	18
chr1	37920130	37920779	2	2	1	2	0	12
chr1	37920867	37921642	2	2	1	10	0	32
chr1	37924398	37929240	2	2	1	3	0	37
chr1	37929666	37932023	1	1	1	15	0	42
chr1	37929666	37933019	1	1	1	3	0	38
chr1	37931254	37932023	1	1	1	2	0	35
chr1	37932105	37933000	1	1	0	5	0	21
chr1	37932105	37933019	1	1	1	15	0	38
chr1	37933097	37934410	1	1	1	16	1	40
chr1	37934492	37936768	1	1	1	17	1	35
chr1	37936916	37937141	1	1	1	10	0	41
chr1	38026861	38029283	2	2	1	17	4	41
chr1	38029539	38033072	2	2	1	19	2	41
chr1	38033192	38034713	2	2	1	9	0	38
chr1	38034923	38035973	2	2	1	1	0	34
chr1	38034923	38036189	2	2	1	3	0	34
chr1	38034923	38036244	2	2	1	1	0	31
chr1	38037406	38056886	1	1	1	14	1	33
chr1	38057013	38057105	1	1	1	5	0	32
chr1	38057191	38057945	1	1	1	6	0	33
chr1	38060893	38061244	1	1	1	1	0	19
chr1	38071457	38072148	1	1	1	1	0	15
chr1	38075355	38076283	1	1	1	3	0	40
chr1	38076392	38076627	1	1	1	1	0	23
chr1	38076739	38079753	1	1	1	5	0	40
chr1	38079822	38080777	1	1	1	4	0	26
chr1	38080920	38083784	1	1	1	2	0	4
chr1	38083917	38084404	1	1	1	4	0	39
chr1	38084588	38084728	1	1	1	2	0	12
chr1	38084891	38085692	1	1	1	11	0	38
chr1	38085825	38087873	1	1	1	1	0	36
chr1	38088006	38088097	1	1	1	4	0	18
chr1	38088175	38088256	1	1	1	9	0	38
chr1	38088422	38089267	1	1	1	3	0	21
chr1	38089407	38090203	1	1	1	7	0	36
chr1	38090366	38090686	1	1	1	3	0	30
chr1	38092280	38092696	2	2	1	4	0	42
chr1	38092800	38092920	2	2	1	6	0	32
chr1	38093078	38093164	2	2	1	5	0	37
chr1	38093377	38093825	2	2	1	2	0	20
chr1	38093947	38094371	2	2	1	1	0	29
chr1	38094606	38095344	2	2	1	4	0	41
chr1	38095548	38095797	2	2	1	9	0	38
chr1	38095964	38096754	2	2	1	3	0	40
chr1	38096858	38098202	2	2	1	5	0	28
chr1	38098376	38102195	2	2	1	3	0	33
chr1	38102417	38106580	2	2	1	3	0	30
chr1	38106701	38110423	2	2	1	2	0	36
chr1	38110579	38113395	2	2	1	3	0	38
chr1	38118480	38122784	2	2	1	5	0	35
chr1	38120440	38122784	2	2	1	3	0	32
chr1	38122902	38124625	2	2	1	3	0	19
chr1	38124734	38127051	2	2	1	5	0	38
chr1	38127756	38131143	2	2	1	3	0	27
chr1	38131297	38137933	2	2	1	7	0	33
chr1	38138103	38146648	2	2	1	7	0	40
chr1	38146776	38147484	2	2	1	5	0	42
chr1	38147549	38168542	2	2	1	4	0	25
chr1	38167397	38168542	2	2	1	2	0	28
chr1	38220746	38224405	2	2	1	1	0	22
chr1	38226089	38230251	2	2	1	1	0	22
chr1	38230389	38232646	2	2	1	1	0	36
chr1	38232711	38242891	2	2	1	3	0	12
chr1	38244173	38246986	2	2	1	1	0	29
chr1	38257537	38291721	2	2	1	5	0	20
chr1	38526397	38526678	0	0	0	3	0	32
chr1	38574373	38574491	2	2	1	1	0	7
chr1	38574805	38575906	2	2	1	5	0	35
chr1	38666326	38703938	2	2	1	8	0	36
chr1	38905117	38907061	2	2	1	2	0	32
chr1	38907168	38910681	2	2	1	1	0	7
chr1	38910917	38913029	2	2	1	2	0	10
chr1	38935138	38936970	2	2	1	4	0	37
chr1	39026931	39030326	1	1	1	7	0	36
chr1	39030457	39033995	1	1	1	6	0	37
chr1	39034087	39034325	1	1	1	15	0	41
chr1	39034470	39034815	1	1	1	20	0	31
chr1	39035025	39035221	1	1	1	20	0	38
chr1	39035299	39035358	2	2	0	1	0	18
chr1	39302457	39326548	1	1	1	2	0	28
chr1	39326698	39331767	1	1	1	1	0	33
chr1	39352150	39363520	1	1	1	1	0	42
chr1	39364460	39365168	1	1	1	1	0	9
chr1	39365276	39367387	1	1	1	2	0	19
chr1	39367536	39370017	1	1	1	2	0	27
chr1	39373033	39373783	1	1	1	1	0	25
chr1	39373894	39375075	1	1	1	1	0	22
chr1	39375178	39377133	1	1	1	4	0	34
chr1	39377281	39384349	1	1	1	5	0	34
chr1	39384548	39386571	1	1	1	2	0	5
chr1	39386763	39387512	1	1	1	5	0	41
chr1	39387606	39398729	1	1	1	2	0	31
chr1	39398905	39400935	1	1	1	1	0	28
chr1	39407016	39407229	1	1	1	36	3	37
chr1	39407093	39407229	1	1	0	1	0	31
chr1	39407337	39409094	1	1	1	0	47	42
chr1	39409221	39410034	1	1	1	73	0	42
chr1	39410148	39410382	1	1	1	76	1	41
chr1	39411868	39412807	2	2	1	9	0	23
chr1	39412906	39413162	2	2	1	6	0	32
chr1	39413253	39415504	2	2	1	11	0	36
chr1	39415571	39415958	2	2	1	9	0	32
chr1	39416200	39418535	2	2	1	12	5	41
chr1	39418605	39419075	2	2	1	7	0	40
chr1	39419175	39419308	2	2	1	8	0	40
chr1	39419439	39420357	2	2	1	5	0	8
chr1	39420644	39423310	2	2	0	1	0	35
chr1	39420644	39424201	2	2	1	5	0	16
chr1	39424320	39425078	2	2	1	4	0	31
chr1	39425294	39428388	2	2	1	20	1	35
chr1	39428540	39430197	2	2	1	11	0	39
chr1	39430369	39431137	2	2	1	7	0	35
chr1	39431336	39433145	2	2	1	5	0	32
chr1	39433354	39441763	2	2	1	1	0	14
chr1	39442005	39444371	2	2	1	3	0	26
chr1	39444601	39445832	2	2	1	4	0	40
chr1	39445952	39465148	2	2	1	6	0	23
chr1	39465260	39517520	2	2	1	2	0	27
chr1	39575419	39576496	1	1	1	3	0	41
chr1	39577505	39578953	1	1	1	1	0	18
chr1	39579157	39581480	1	1	1	2	0	34
chr1	39581684	39583972	1	1	1	3	0	40
chr1	39584070	39584149	1	1	1	5	0	18
chr1	39586743	39588006	2	2	1	1	0	34
chr1	39591597	39594558	2	2	1	12	0	39
chr1	39594752	39597395	2	2	1	10	0	40
chr1	39597478	39599773	2	2	0	1	0	32
chr1	39597493	39599773	2	2	1	7	0	37
chr1	39599857	39603128	2	2	1	15	0	39
chr1	39603198	39604162	2	2	1	26	0	42
chr1	39604414	39615907	2	2	1	3	0	14
chr1	39940447	39940668	1	1	1	1	0	4
chr1	39940735	40001337	1	1	1	4	0	28
chr1	40001395	40013086	1	1	1	3	0	34
chr1	40013213	40015866	1	1	1	9	0	40
chr1	40015978	40019719	1	1	1	10	0	42
chr1	40019811	40022298	1	1	1	7	0	27
chr1	40022430	40023042	1	1	1	1	0	5
chr1	40024421	40025784	1	1	1	12	0	38
chr1	40025961	40028129	1	1	1	4	0	32
chr1	40028203	40029248	1	1	1	8	0	42
chr1	40029460	40036180	1	1	1	5	0	24
chr1	40036343	40039047	1	1	1	3	0	11
chr1	40039910	40040589	1	1	1	3	0	38
chr1	40039910	40043966	1	1	1	7	0	42
chr1	40040752	40043966	1	1	1	2	0	31
chr1	40044074	40045830	1	1	1	2	0	39
chr1	40044074	40045833	1	1	1	4	0	29
chr1	40045983	40046592	1	1	1	7	0	9
chr1	40049024	40049716	1	1	1	5	0	38
chr1	40049838	40050809	1	1	1	4	0	26
chr1	40051002	40053265	1	1	1	4	0	40
chr1	40053384	40053686	1	1	1	4	0	36
chr1	40053858	40056269	1	1	1	2	0	31
chr1	40056414	40058703	1	1	1	7	0	38
chr1	40058839	40060243	1	1	1	6	0	36
chr1	40062015	40062519	1	1	1	3	0	12
chr1	40062680	40063469	1	1	1	5	0	25
chr1	40063610	40063788	1	1	1	2	0	25
chr1	40123980	40141548	1	1	1	7	0	33
chr1	40141698	40144423	1	1	1	3	0	37
chr1	40144683	40151114	1	1	1	10	0	41
chr1	40154359	40157114	1	1	1	13	0	31
chr1	40157178	40160068	1	1	1	15	0	23
chr1	40160205	40162281	1	1	1	9	0	37
chr1	40162425	40164200	1	1	1	7	0	40
chr1	40306042	40321392	1	1	1	1	0	5
chr1	40315338	40316281	1	1	1	2	0	27
chr1	40332808	40333917	1	1	1	4	0	32
chr1	40334087	40337068	1	1	1	4	0	32
chr1	40337135	40339919	1	1	1	1	0	32
chr1	40341590	40349445	1	1	1	6	0	38
chr1	40349590	40351506	1	1	1	7	0	42
chr1	40351675	40352134	1	1	1	1	0	30
chr1	40366767	40368130	1	1	1	1	0	21
chr1	40368330	40382187	1	1	1	4	0	38
chr1	40385038	40390095	1	1	1	5	0	16
chr1	40390226	40390921	1	1	1	3	0	33
chr1	40396123	40402351	1	1	1	1	0	11
chr1	40479989	40480451	1	1	1	1	0	27
chr1	40485836	40489234	1	1	1	4	0	12
chr1	40514101	40517544	1	1	1	1	0	6
chr1	40528901	40530217	1	1	1	4	0	30
chr1	40530377	40534908	1	1	1	2	0	29
chr1	40555696	40563375	1	1	1	1	0	9
chr1	40555696	40563512	1	1	0	1	0	26
chr1	40563543	40563953	1	1	1	8	0	29
chr1	40564276	40564363	1	1	1	1	0	29
chr1	40564548	40570635	1	1	1	3	0	20
chr1	40570787	40576217	1	1	1	8	0	41
chr1	40576284	40578383	1	1	1	2	0	10
chr1	40581199	40582149	1	1	1	4	0	29
chr1	40582288	40586926	1	1	1	3	0	39
chr1	40587101	40587784	1	1	1	1	0	9
chr1	40758219	40765367	1	1	1	1	0	5
chr1	40765619	40781779	1	1	1	3	0	29
chr1	40783166	40794868	1	1	1	2	0	26
chr1	40801223	40802702	1	1	1	5	0	21
chr1	40802800	40804724	1	1	1	2	0	26
chr1	40814726	40819621	1	1	0	1	0	13
chr1	40845037	40845258	1	1	0	1	0	14
chr1	40845048	40845258	1	1	1	3	0	29
chr1	40845359	40846781	1	1	1	11	0	40
chr1	40846881	40877457	1	1	1	6	0	34
chr1	40877596	40893955	1	1	1	7	0	39
chr1	41806545	41822595	2	2	0	1	0	12
chr1	41809026	41810672	2	2	0	0	3	41
chr1	41809026	41810676	2	2	0	0	2	41
chr1	41809026	41810684	2	2	0	1	0	39
chr1	42267493	42268160	2	2	0	1	0	38
chr1	42890587	42901628	1	1	1	7	0	34
chr1	42901809	42918914	1	1	1	3	0	29
chr1	42918978	42919055	1	1	1	9	0	31
chr1	42919087	42926866	1	1	1	7	0	31
chr1	42926947	42934509	1	1	1	7	0	34
chr1	42934578	42935252	1	1	1	5	0	27
chr1	42935329	42937599	1	1	1	1	0	5
chr1	42937769	42938600	1	1	1	6	0	31
chr1	42938710	42942454	1	1	1	8	0	37
chr1	43091152	43092570	2	2	1	2	0	31
chr1	43092731	43093678	2	2	1	7	0	40
chr1	43093826	43095771	2	2	1	7	0	28
chr1	43095916	43098257	2	2	1	3	0	36
chr1	43099382	43101676	2	2	1	2	0	18
chr1	43101760	43106633	2	2	1	7	0	41
chr1	43106789	43110620	2	2	1	5	0	29
chr1	43110816	43114410	2	2	1	2	0	32
chr1	43150534	43152345	1	1	1	9	0	37
chr1	43162826	43167403	2	2	1	8	0	35
chr1	43167591	43170811	2	2	1	12	0	37
chr1	43170982	43180857	2	2	1	8	0	41
chr1	43181033	43192235	2	2	1	24	0	39
chr1	43192415	43202861	2	2	1	8	0	23
chr1	43485188	43548780	1	1	1	1	0	37
chr1	43548944	43572711	1	1	1	1	0	10
chr1	43572954	43593020	1	1	1	5	5	34
chr1	43593743	43608307	1	1	1	3	2	31
chr1	43770124	43776359	1	1	1	3	0	37
chr1	43776408	43777719	1	1	1	6	1	31
chr1	43777878	43781404	1	1	1	8	0	40
chr1	43789523	43792876	2	2	1	3	0	40
chr1	43792981	43794858	2	2	1	1	0	5
chr1	43794917	43796131	2	2	1	2	0	15
chr1	43796193	43799680	2	2	1	10	0	41
chr1	43799725	43804049	2	2	1	3	0	41
chr1	43804170	43810840	2	2	1	2	0	35
chr1	43810963	43813976	2	2	1	4	0	33
chr1	43814037	43819224	2	2	1	0	3	41
chr1	43816882	43817064	2	2	0	0	1	14
chr1	43816882	43817247	2	2	0	0	1	14
chr1	43816882	43817857	2	2	0	0	1	14
chr1	43817652	43817895	2	2	0	0	2	35
chr1	43819330	43829623	2	2	1	0	2	17
chr1	43829805	43836404	2	2	1	1	3	39
chr1	43836466	43844512	2	2	1	1	4	40
chr1	43839536	43840876	1	5	0	1	0	36
chr1	43844557	43844785	2	2	1	1	0	40
chr1	43844835	43846509	2	2	1	1	0	13
chr1	43846538	43866774	2	2	1	2	0	23
chr1	43846538	43866865	2	2	1	1	0	28
chr1	43973414	43979269	1	1	1	10	0	41
chr1	43979399	43988471	1	1	1	1	0	4
chr1	43988568	43990266	1	1	1	8	0	35
chr1	43990372	43992416	1	1	1	5	0	29
chr1	43992542	43993736	1	1	1	11	0	42
chr1	43993901	43995630	1	1	1	9	0	34
chr1	43995786	43996595	1	1	1	6	0	32
chr1	43996673	43999243	1	1	1	12	0	40
chr1	43999372	44000027	1	1	1	10	0	40
chr1	44000128	44008041	1	1	1	10	0	40
chr1	44008191	44009560	1	1	1	12	0	41
chr1	44009677	44010723	1	1	1	16	0	39
chr1	44010893	44011689	1	1	1	5	0	24
chr1	44011848	44012603	1	1	1	13	0	42
chr1	44012681	44014575	1	1	1	16	0	34
chr1	44014683	44016366	1	1	1	4	0	41
chr1	44016522	44017572	1	1	1	10	0	37
chr1	44017690	44017894	1	1	1	9	0	30
chr1	44017996	44019467	1	1	1	6	0	30
chr1	44019565	44020889	1	1	1	13	0	41
chr1	44021028	44022231	1	1	1	14	0	35
chr1	44022477	44022673	1	1	1	1	0	18
