gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000102179	Gm37868	1.54130412857062	2.00848226773279	3.07007847719214	1.33584200861408	1.70271015194352	2.63953989912343	1.86264352086121
ENSMUSG00000103497	Gm37407	3.60256977086606	3.08108766724579	3.86333010029009	2.91996772640526	3.44121676961836	3.95818777974834	2.86536077618511
ENSMUSG00000026353	Ubxn4	4.71283008075744	3.94681854257599	4.40976900378384	4.60683957901283	3.38625141087343	4.41176013541326	4.41528760086676
ENSMUSG00000026354	Lct	0.986625840648358	0.819135730576278	0.519516616429566	0.675220505708623	-0.608282092753431	0.911981956436211	0.179645427897242
ENSMUSG00000026355	Mcm6	6.36776213132991	6.07680995411255	6.83656820991895	7.75622564422776	4.68243491596095	7.57904384146246	7.64000606000335
ENSMUSG00000026356	Dars1	5.52091622932884	5.0817164820346	5.64722786734695	6.41111539034858	3.97187284843202	6.09961888023303	6.10564150490018
ENSMUSG00000045382	Cxcr4	4.1799587046104	4.1177789349257	4.26012170035553	4.84094347822169	2.50416574140597	4.70149375484843	5.04340917305612
ENSMUSG00000042581	Thsd7b	0.889584754807117	1.20849154077703	1.96970573117981	-0.273999797438734	0.724735295695918	1.28490563115933	-0.242928675372436
ENSMUSG00000104130	Gm36951	1.77187993214397	2.36242559866657	1.9973988035515	0.287788805312992	0.607670541509062	1.59326248815171	1.28480890105301
ENSMUSG00000089648	Gm15790	2.05008039940472	2.50324340490725	2.81266641068235	2.03537338959507	-0.214987488967676	2.55905180268186	2.67560958971881
ENSMUSG00000102800	Gm37479	0.95934544342887	1.49315527449264	2.0903941771733	0.25133049781649	0.977873182409677	1.51678782013226	0.389115683528601
ENSMUSG00000103281	Gm37278	0.947353255787789	1.83188170390118	2.27619180750861	-0.305911396506971	1.78191934609562	2.24110531993042	0.59397418550715
ENSMUSG00000087691	Cd55os	1.5147759767608	1.49721912769935	1.70883486554659	0.840821142325495	-1.43333136870081	1.69001233384133	1.37455357170626
ENSMUSG00000086825	Gm15675	2.65153423441149	2.53025734946899	2.73272861789459	2.76361102678741	0.840037631250713	2.60628980717084	2.01972695959644
ENSMUSG00000026399	Cd55	4.27599279856502	4.13369331868177	4.29579156930832	4.65659776755418	2.70657089235443	4.67988944743598	4.34397492469356
ENSMUSG00000085526	Gm16083	0.968662027597372	1.26115675220303	2.06847601700325	0.795202061630022	0.904274815760594	1.81569729844317	0.423903682628396
ENSMUSG00000103751	Gm37283	1.06611611964626	2.10333314285774	2.39184362013993	0.0233779743056601	0.698184231874531	2.57742879812463	0.873846877067976
ENSMUSG00000042554	Zp3r	-0.550041904662855	1.41252408280884	2.13682327138268	0.00980921807780533	0.15413557329374	1.72003142215288	0.141523581413995
ENSMUSG00000026405	C4bp	0.353064658001752	1.23116107989628	1.67530140915432	0.404151740341796	0.881544444029462	2.12482762676915	0.21074842454103
ENSMUSG00000026409	Pfkfb2	1.79331143027295	1.81788622146494	1.82527301204926	2.08168352398599	0.32476445493915	2.02410795836875	2.09334578631501
ENSMUSG00000046404	Yod1	4.81531154103427	4.27810856235047	5.20526886663578	5.69539426825207	3.57185189352029	5.63772199361492	5.61711145900452
ENSMUSG00000042510	AA986860	1.4400889178418	1.85777866556721	1.71087722719991	2.09555499811211	0.281345433468942	2.19506533167758	2.05656907855347
ENSMUSG00000100106	Gm28856	0.68528608686605	1.38653768355363	1.74981156269599	0.799050751082987	0.039589835646467	1.46919129462463	-0.809224011730446
ENSMUSG00000026417	Pigr	-0.498309916456353	0.578321205982085	0.157926497596389	-0.864771922174238	0.29557899277685	1.1820708521609	-0.766332552218056
ENSMUSG00000042474	Fcmr	4.90146323036291	4.0799712653113	4.3309784155975	4.66936004708124	1.77153407548417	4.59392426006573	4.19642936337263
ENSMUSG00000016528	Mapkapk2	7.64953201394459	7.26534021047443	7.3141664910219	7.63742690449472	4.26361474938296	6.89987049827646	7.41269158167666
ENSMUSG00000102856	Gm37084	0.073291767679887	1.16455641903597	1.4065430689247	0.804764560555029	0.152715945052023	1.19460333963818	0.129145553416297
ENSMUSG00000016526	Dyrk3	3.99667415870987	3.07670958151544	4.43089698825055	4.82823131304381	2.61821444976318	5.09494741856596	4.64685339267058
ENSMUSG00000026427	Eif2d	3.57217700210379	2.77844501306714	3.33353725658246	3.85333144174079	1.94088612425654	3.99770462705728	4.07472247127721
ENSMUSG00000026430	Rassf5	5.14479517377607	5.08237104661679	5.42924409242605	6.33121997786676	3.43964507638304	6.1251655394548	5.86907306495374
ENSMUSG00000042349	Ikbke	2.68279562235243	2.67923219386483	2.49770280704842	3.60327505516827	1.13598849249897	3.38755656571717	3.14419935827704
ENSMUSG00000026425	Srgap2	3.11365134969908	3.36486752273273	3.38112315539185	3.65883105500771	1.93456741657571	3.53969563382963	3.8517915488779
ENSMUSG00000104060	Gm37954	1.30477616601969	1.54416545451846	2.26322837613317	2.75298748130611	2.20686415930445	2.29438142700718	2.23945253916295
ENSMUSG00000101778	Gm29488	1.96203738197845	2.43139280322249	2.41942052139518	1.87767401841056	1.58180761733142	2.79126195400676	1.78573388718736
ENSMUSG00000055184	Fam72a	0.537800356581979	1.80863925606854	2.31649319505151	1.75001001749549	0.494744150854693	1.80293335005478	1.39065129341186
ENSMUSG00000004552	Ctse	8.0352503269282	7.44963922688488	8.56634418018962	9.19609227255426	6.52360187082668	9.22405490773698	9.28944844149307
ENSMUSG00000052688	Rab7b	2.39480667246357	2.50687447091078	2.13586862254223	2.88092801860189	0.768784199853592	2.4483476339058	1.79688692836843
ENSMUSG00000042251	Pm20d1	-0.726564562818321	0.357169223572566	0.458514183479092	-0.560060304436714	-0.0770956059615564	1.13364287151511	-0.269394745639474
ENSMUSG00000013275	Slc41a1	4.15745242581675	3.07015859577428	4.00799481231718	3.7962912258957	1.71016326776671	3.14603628345832	3.49640954849214
ENSMUSG00000026433	Rab29	4.43324947976788	4.15116804253582	4.02480261290122	5.02868093452832	2.76593454673138	4.5818037188078	4.79641448459209
ENSMUSG00000026434	Nucks1	5.57546775624563	5.07355310854092	5.45681012121457	6.14710106926115	4.10789317974147	5.72474759867014	6.03298578544252
ENSMUSG00000026435	Slc45a3	3.08410695919163	2.461824191868	2.1643774552311	3.98115303273661	0.0528787410510105	3.46216605175036	3.50378073206316
ENSMUSG00000026436	Elk4	3.66665016836894	3.67536449626994	3.74661496907033	3.88869590945696	2.37630046337034	3.62927284172464	4.07193109649386
ENSMUSG00000059149	Mfsd4a	2.98154077079369	2.46469090809406	2.58914154711974	2.34475557057672	0.549703433155504	2.56565594186399	3.18286321500446
ENSMUSG00000026437	Cdk18	2.99888555397739	2.50886131646341	2.71742038021776	2.85625797166545	0.728148669489293	1.66260598007683	2.39948726794927
ENSMUSG00000009772	Nuak2	3.37234748418025	2.82410438658394	3.43519201442565	4.62737862338028	1.60153949445949	4.56177195740533	4.32693359296588
ENSMUSG00000100658	F730311O21Rik	0.114675321154767	0.205156285817971	0.778609817490057	-0.0657309224076528	-0.955140489756289	1.03587040779307	0.410156377611571
ENSMUSG00000042066	Tmcc2	7.38301822028013	6.714500895594	7.73279715639655	8.59267953791852	6.00432774303262	8.29375858559295	8.2893669195502
ENSMUSG00000042046	Dstyk	3.64111044421516	3.01541691803535	3.6405666773259	3.71032876054295	2.08996563668892	3.69747548666959	4.04994816659121
ENSMUSG00000097760	6030442K20Rik	-0.147502254559413	1.07986811931585	1.92994734481125	0.363724348755103	0.416414971067951	1.49710646003901	0.900674293629478
ENSMUSG00000026439	Rbbp5	3.71567717288253	3.6790860894422	4.42495405963911	4.78737841527103	2.97369386801886	4.7088643018845	4.90221807507272
ENSMUSG00000048174	Tmem81	1.75713040457959	1.76021957037206	2.85807885973699	1.93711192614375	0.360419754233025	1.91209656416909	2.05940249923072
ENSMUSG00000026442	Nfasc	-0.157347449458701	0.614069592081595	0.727063456915552	-1.30019704136398	-0.90224520653851	0.654403553291178	-0.730949202234701
ENSMUSG00000054387	Mdm4	3.55523236613319	3.46034505460879	3.93166638576653	3.91487925534726	3.05707393821773	4.21823460650839	4.13652225760192
ENSMUSG00000026447	Pik3c2b	1.56376418914104	2.09355396124846	2.35874520709904	1.99794217529769	0.556599514020682	2.18326382907064	2.40959771890158
ENSMUSG00000101102	Gm28609	1.78835989961905	1.7871907087186	2.02228876709597	2.40444303172933	1.34639570729342	2.05488656995166	1.82647141008458
ENSMUSG00000102425	Gm26616	2.13880140830798	1.93516849611602	2.16901872451498	2.5843446687073	1.12487658327399	2.49121905906306	2.86825559171671
ENSMUSG00000046062	Ppp1r15b	5.2416874243114	5.22694493140068	5.78771688197981	6.19668074341348	3.55207521924433	5.58384578657199	6.55633817409795
ENSMUSG00000041757	Plekha6	1.90441781321409	1.2696897304865	1.19261768091917	0.256772331824223	-0.71045496757333	0.880618259956222	-0.0951765746110844
ENSMUSG00000070643	Sox13	3.43286404039396	1.75270179660204	2.33852759131982	2.2937086228078	-0.620187901831041	2.21710172080711	2.8196387806166
ENSMUSG00000090553	Snrpe	4.79431760075234	4.96988760563146	4.64036965092932	5.6681555314609	3.88743940109915	4.86226569130263	5.54948517791475
ENSMUSG00000102976	Zc3h11a	2.46122522105971	1.33951418332577	2.31895136729145	2.41687052518394	1.19155601181564	2.4084036351449	2.53437173665047
ENSMUSG00000094410	Zbed6	2.12094271911303	1.73423353955356	2.38659962529527	2.09770061517325	1.05670092544705	2.42555016682258	2.11862963164367
ENSMUSG00000120455	Gm57114	0.0103828723700161	1.20621013465376	1.23992570290359	0.0153723206602265	1.03904762811736	0.285959545141001	-0.244675813773867
ENSMUSG00000051998	Lax1	2.93647920210401	2.73364371517103	3.40310643922683	3.76892233632309	0.813883663171151	3.16725126071852	2.41608673949777
ENSMUSG00000026463	Atp2b4	2.75875675615142	2.49955620125509	2.70154824924735	3.13770767073891	1.79351452570773	2.87061084209479	3.03856478705076
ENSMUSG00000102509	Gm37368	-0.139763915612182	0.962153619587859	1.62743506161106	0.522960750053176	-0.013177083582768	1.46984913462837	1.36260567673193
ENSMUSG00000041577	Prelp	5.27880823690719	3.68983321841141	5.05761968550061	5.10134197111572	2.84858598741206	4.82363160979575	5.41302541618998
ENSMUSG00000120798	Bmncr	1.26063547535352	1.30008997273833	1.35135864510009	0.305880556552918	-0.152387683794302	1.80667646043554	1.13780200532038
ENSMUSG00000041559	Fmod	7.11215366060389	4.91017270213399	6.221349105516	4.9968573246768	5.1487540394549	6.88925851728219	7.46848735599835
ENSMUSG00000020423	Btg2	6.62044629429288	5.97951471253186	6.88952608857409	7.36739961965045	5.61079666387182	7.75328104296507	7.74302599919081
ENSMUSG00000121237	Gm31974	0.980379254385536	1.45047259982131	2.32290757619039	1.28856476114346	-0.149983324516906	2.23563038945147	1.03907498400481
ENSMUSG00000026450	Chit1	1.07874319205185	1.13101117322651	2.02122056078383	2.1540680465445	0.502761213064439	1.54756409580505	2.31600226196639
ENSMUSG00000064246	Chi3l1	5.59730968588742	5.2964335319951	5.66359531667021	6.60406424604097	4.27553407084201	6.9768665603408	6.79748291941105
ENSMUSG00000026458	Ppfia4	2.33180792027113	2.45066252393353	2.62635097055378	3.33351631699462	0.603040019762272	2.86221001030449	3.30850060067679
ENSMUSG00000042305	Tmem183a	4.75426588612085	4.23694038861971	4.82387214508352	5.5795695228344	3.62751289638933	5.37202374081543	5.32583176188093
ENSMUSG00000026456	Cyb5r1	4.79422962516437	4.37337850967292	4.71885428681548	4.8719134452	3.0284746892887	4.52241109645146	4.87852931079423
ENSMUSG00000026457	Adipor1	7.55138993573785	6.49393629629231	7.46628874265021	8.15128721591664	5.54232468259142	7.68502599073421	7.84038880189913
ENSMUSG00000026455	Klhl12	3.66224561489232	3.30010382829764	4.30905024877025	4.36613939615681	2.44000801994401	4.60173354158543	4.52376950811703
ENSMUSG00000042229	Rabif	5.05782129422248	4.37606420836221	4.68278588468422	5.52716718135061	3.08557814811358	5.38259604888126	5.51719158916058
ENSMUSG00000042207	Kdm5b	3.09774261695146	2.94329326288064	3.3614365420373	3.16025611192024	1.82053003353315	3.42758203872326	3.55639627969521
ENSMUSG00000026452	Syt2	-0.510210129697612	1.16962758299864	0.314989436705151	-1.60451506128542	-0.823014267328311	0.169068141272579	-0.407542844493115
ENSMUSG00000073557	Ppp1r12b	3.30657556703256	2.71548737023582	3.35623323906799	2.31920324133746	1.43647774478264	2.53018471862955	3.09953935445776
ENSMUSG00000103614	Gm37949	3.52104996777047	2.01690023942838	3.59748150235692	3.0040341720442	2.11892650844553	2.89756309350255	3.36395754783285
ENSMUSG00000103976	Gm37677	0.990876850220186	0.739580889236635	1.62887926540588	0.596084767224202	0.532545668046271	1.72030714768874	0.839614028638398
ENSMUSG00000101168	Gm28892	1.13971107888275	1.35706801328575	2.88811149788693	-0.01825976316157	0.961468054119422	1.88197868624728	1.21797201130161
ENSMUSG00000026429	Ube2t	1.6137178091406	1.78336272437032	2.51219667553387	3.03843238778223	1.47279399232436	3.61059231747472	3.12935890845308
ENSMUSG00000042793	Lgr6	1.96628034704686	1.84964117903006	2.30067145394971	0.0164812964356678	0.0568009842100601	1.86334759714506	2.27299260708562
ENSMUSG00000097993	Ptprv	1.78647977440576	1.72546334881408	1.66705232172518	1.26530238471717	-0.1224897154794	1.72234570614338	1.66004645255214
ENSMUSG00000031506	Ptpn7	4.38396090804659	4.2890664587725	4.70052950058943	5.60245823616667	3.12333113499946	5.51959766465091	5.48341114399679
ENSMUSG00000026426	Arl8a	6.13338596157836	5.53875583097934	5.87019631403173	6.32853557449879	3.11446828163845	5.68062832462967	5.90632429982239
ENSMUSG00000079139	Gm4204	2.806147211229	3.32426194302845	3.58196586749464	4.42215810854304	1.92630628333674	4.03009960013514	3.77015670773789
ENSMUSG00000041926	Rnpep	4.40157076378108	4.25447716790523	4.46591418763188	5.52907124391805	2.68436055343471	5.0832428209341	5.16937268334813
ENSMUSG00000062580	Timm17a	3.55051716305985	2.41950844404355	3.60595419916699	3.29396721986865	1.21101886766774	3.19067774809301	3.26415221765007
ENSMUSG00000048096	Lmod1	1.56253740906839	0.60265360298721	1.87724852826275	1.15837976606241	-0.390657161930029	0.585527611376968	0.647931747626306
ENSMUSG00000041889	Shisa4	5.58471441146157	3.81042727619714	5.26719809659579	4.30982903211758	3.00725257062265	3.48887795970551	5.07014351631165
ENSMUSG00000041879	Ipo9	4.03522540735192	3.71893645803442	4.15194280356381	4.59439755408058	2.27767091425276	4.45947609679443	4.5984592260023
ENSMUSG00000009418	Nav1	2.40715031339718	2.38591179113908	3.02232518323906	2.74690012595624	1.49202927338274	2.91746613711215	2.88623937614635
ENSMUSG00000135126	ENSMUSG00000135126	1.82059587734942	2.38001436453744	1.17911777910193	1.1211326175001	0.704835949869675	1.07151952118179	1.41082537436331
ENSMUSG00000120094	Gm57161	0.0455671721972699	0.452282031897067	1.14531001681044	0.149675993487953	0.104946995987529	1.01913672586622	0.433307074115877
ENSMUSG00000026421	Csrp1	7.01528522720893	6.49606790612154	6.69333598116162	7.49158268956185	4.17168022705522	6.67610170618473	7.16293250967315
ENSMUSG00000041801	Phlda3	7.05858307673484	5.30372809488684	6.76100119132463	5.6929217129686	3.38073818509364	4.53479133926088	5.94653595638992
ENSMUSG00000026418	Tnni1	1.38118744790949	3.3603654223365	0.724485231713096	-0.122104418287972	0.761140244076486	0.337527628341768	2.98269018458763
ENSMUSG00000026414	Tnnt2	-0.659627695056219	0.529099917105004	0.34834655623332	-0.900684724765046	-0.483643401943439	-0.597061658657481	-0.959407834412122
ENSMUSG00000051985	Igfn1	0.612636185338967	1.50339783267172	1.29545919569976	-0.0870478557554506	-0.941328464496436	0.829911669225947	-0.671575205536854
ENSMUSG00000026411	Tmem9	4.86291894455206	3.89069610074934	4.99497194231291	5.31911634676299	3.26446969906543	5.11490426345025	5.48613358172603
ENSMUSG00000026407	Cacna1s	4.75243730721151	3.35386591416178	5.105881815768	3.64066245179396	0.832196368753781	0.724268921097153	3.43779234278062
ENSMUSG00000041642	Kif21b	2.54008251193078	2.74622417341408	3.14630171355086	3.26852589356625	1.20256419932901	3.14850522706321	3.37456856031217
ENSMUSG00000041570	Camsap2	2.76731456988729	2.71118722338399	3.65954340459319	3.21132722602814	2.17253805361271	3.59765513586878	3.69751996053798
ENSMUSG00000026404	Ddx59	2.79649892765451	2.75365239228973	2.98249002665934	3.5855098857086	1.93926461191176	3.4414602233656	2.8191965428439
ENSMUSG00000041498	Kif14	2.11778912193609	1.94474926998257	2.71259543904428	2.89463980559172	1.70948452371589	2.96265577109747	3.07508763808537
ENSMUSG00000041483	Zfp281	3.91867494301536	3.70174674922281	3.76505233719291	4.51900284235892	2.17658259488981	4.35684331804201	4.30957624052406
ENSMUSG00000097113	Gm19705	0.0290292979549349	1.00328994635619	1.06513423496354	-0.218805609997595	0.0551649356949682	0.692262662384532	-0.0938839460839986
ENSMUSG00000097448	Platr22	-0.0429799921160594	0.684242469733995	1.19122671195217	-0.0329564233829522	-0.093731192085837	0.601498285467162	-0.125853420048912
ENSMUSG00000098206	Mir181a-1hg	1.91163467286747	1.80187101055509	2.22874884751255	1.19034029558592	1.78798716391455	2.32818981314076	2.24284982646662
ENSMUSG00000103038	Gm37124	2.36320188527771	2.8221677543171	2.78021615977355	0.972579728491656	2.06805172146927	3.20900436809407	2.84135273637656
ENSMUSG00000102277	A130050O07Rik	1.11605279654222	0.729431764709943	0.485118773246015	0.316860649700342	0.607614548148408	1.95365628748254	1.69576922232435
ENSMUSG00000104145	D130019J16Rik	0.440357735987757	2.22487278554242	1.59423261245997	1.55892480691296	1.631674926051	2.40869632556303	2.24830224253409
ENSMUSG00000103427	Gm37534	2.13759764101444	2.22306091070273	2.19591957370863	0.8061304790291	1.36588205480238	2.18936105362019	1.92505571102109
ENSMUSG00000104197	Gm37632	3.56279975371491	2.85829807666805	3.65691274248471	2.99648956766974	2.03200461957746	4.06617072433633	3.856945846602
ENSMUSG00000026395	Ptprc	4.91863213752458	5.1453927859856	5.16128431978957	5.89405751291927	3.49754931266359	5.54562459746815	5.53521110288914
